"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25305","Timepoint 1",0,66,23
"2","User #25305","Timepoint 2",0,66,23
"3","User #25305","Timepoint 3",0,66,23
"4","User #25305","Timepoint 4",0,66,23
"5","User #25305","Timepoint 5",0,66,23
"6","User #25305","Timepoint 6",0,66,23
"7","User #25305","Timepoint 7",0,66,23
"8","User #25305","Timepoint 8",0,66,23
"9","User #25305","Timepoint 9",0,66,23
"10","User #25305","Timepoint 10",0,66,23
"11","User #25305","Timepoint 11",0,66,23
"12","User #25305","Timepoint 12",0,66,23
"13","User #25305","Timepoint 13",0,66,23
"14","User #25305","Timepoint 14",0,66,23
"15","User #25305","Timepoint 15",0,66,23
"16","User #25305","Timepoint 16",0,66,23
"17","User #25305","Timepoint 17",7.34593963623047,66,23
"18","User #25305","Timepoint 18",7.12640154361725,66,23
"19","User #25305","Timepoint 19",7.0389199256897,66,23
"20","User #25305","Timepoint 20",7.02466809749603,66,23
"21","User #25305","Timepoint 21",6.76397573947906,66,23
"22","User #25305","Timepoint 22",6.87569117546082,66,23
"23","User #25305","Timepoint 23",7.0552784204483,66,23
"24","User #25305","Timepoint 24",7.20951128005981,66,23
"25","User #25305","Timepoint 25",7.83799421787262,66,23
"26","User #25305","Timepoint 26",7.89042949676514,66,23
"27","User #25305","Timepoint 27",7.82136058807373,66,23
"28","User #25305","Timepoint 28",7.75441634654999,66,23
"29","User #25305","Timepoint 29",7.73722195625305,66,23
"30","User #25305","Timepoint 30",7.72694861888885,66,23
"31","User #25305","Timepoint 31",7.74069166183472,66,23
"32","User #25305","Timepoint 32",7.68435609340668,66,23
"33","User #25305","Timepoint 33",7.65529227256775,66,23
"34","User #25305","Timepoint 34",7.61274456977844,66,23
"35","User #25305","Timepoint 35",7.61744737625122,66,23
"36","User #25305","Timepoint 36",7.42055583000183,66,23
"37","User #25305","Timepoint 37",7.36830639839172,66,23
"38","User #25305","Timepoint 38",7.37549042701721,66,23
"39","User #25305","Timepoint 39",7.43006324768066,66,23
"40","User #25305","Timepoint 40",7.35828244686127,66,23
"41","User #25305","Timepoint 41",7.76117825508118,66,23
"42","User #25305","Timepoint 42",7.76384580135345,66,23
"43","User #25305","Timepoint 43",7.74972462654114,66,23
"44","User #25305","Timepoint 44",7.6432501077652,66,23
"45","User #25305","Timepoint 45",7.7156674861908,66,23
"46","User #25305","Timepoint 46",7.69614386558533,66,23
"47","User #25305","Timepoint 47",7.69464564323425,66,23
"48","User #25305","Timepoint 48",7.60531508922577,66,23
"49","User #25305","Timepoint 49",7.95956492424011,66,23
"50","User #25305","Timepoint 50",8.01265525817871,66,23
"51","User #25305","Timepoint 51",7.9894962310791,66,23
"52","User #25305","Timepoint 52",7.87771272659302,66,23
"53","User #25305","Timepoint 53",7.86056613922119,66,23
"54","User #25305","Timepoint 54",7.87403500080109,66,23
"55","User #25305","Timepoint 55",7.86854481697083,66,23
"56","User #25305","Timepoint 56",7.78537249565125,66,23
"57","User #25305","Timepoint 57",7.75026190280914,66,23
"58","User #25305","Timepoint 58",7.73788571357727,66,23
