"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,3,15
"2","User #25362","Timepoint 2",0,3,15
"3","User #25362","Timepoint 3",0,3,15
"4","User #25362","Timepoint 4",0,3,15
"5","User #25362","Timepoint 5",0,3,15
"6","User #25362","Timepoint 6",0,3,15
"7","User #25362","Timepoint 7",0,3,15
"8","User #25362","Timepoint 8",0,3,15
"9","User #25362","Timepoint 9",0,3,15
"10","User #25362","Timepoint 10",0,3,15
"11","User #25362","Timepoint 11",0,3,15
"12","User #25362","Timepoint 12",0,3,15
"13","User #25362","Timepoint 13",0,3,15
"14","User #25362","Timepoint 14",0,3,15
"15","User #25362","Timepoint 15",0,3,15
"16","User #25362","Timepoint 16",0,3,15
"17","User #25362","Timepoint 17",9.31302762031555,3,15
"18","User #25362","Timepoint 18",8.97334790229797,3,15
"19","User #25362","Timepoint 19",9.15267372131348,3,15
"20","User #25362","Timepoint 20",8.94734543561935,3,15
"21","User #25362","Timepoint 21",9.13846051692963,3,15
"22","User #25362","Timepoint 22",8.97694775462151,3,15
"23","User #25362","Timepoint 23",9.1900363266468,3,15
"24","User #25362","Timepoint 24",9.02185919880867,3,15
"25","User #25362","Timepoint 25",9.47106051445007,3,15
"26","User #25362","Timepoint 26",9.12402504682541,3,15
"27","User #25362","Timepoint 27",9.28148686885834,3,15
"28","User #25362","Timepoint 28",9.136075258255,3,15
"29","User #25362","Timepoint 29",9.26410228013992,3,15
"30","User #25362","Timepoint 30",9.17259436845779,3,15
"31","User #25362","Timepoint 31",9.35752043128014,3,15
"32","User #25362","Timepoint 32",9.21797427535057,3,15
"33","User #25362","Timepoint 33",9.3754623234272,3,15
"34","User #25362","Timepoint 34",9.01527482271194,3,15
"35","User #25362","Timepoint 35",9.20679968595505,3,15
"36","User #25362","Timepoint 36",9.04047411680222,3,15
"37","User #25362","Timepoint 37",9.20093488693237,3,15
"38","User #25362","Timepoint 38",9.01612716913223,3,15
"39","User #25362","Timepoint 39",9.25773558020592,3,15
"40","User #25362","Timepoint 40",9.11439090967178,3,15
"41","User #25362","Timepoint 41",9.42384675145149,3,15
"42","User #25362","Timepoint 42",9.09894442558289,3,15
"43","User #25362","Timepoint 43",9.26044505834579,3,15
"44","User #25362","Timepoint 44",9.08769673109055,3,15
"45","User #25362","Timepoint 45",9.24693077802658,3,15
"46","User #25362","Timepoint 46",9.09710991382599,3,15
"47","User #25362","Timepoint 47",9.31912025809288,3,15
"48","User #25362","Timepoint 48",9.17454034090042,3,15
"49","User #25362","Timepoint 49",9.87962192296982,3,15
"50","User #25362","Timepoint 50",9.55011701583862,3,15
"51","User #25362","Timepoint 51",9.70325744152069,3,15
"52","User #25362","Timepoint 52",9.55648338794708,3,15
"53","User #25362","Timepoint 53",9.73523712158203,3,15
"54","User #25362","Timepoint 54",9.49848538637161,3,15
"55","User #25362","Timepoint 55",9.75761479139328,3,15
"56","User #25362","Timepoint 56",9.63068342208862,3,15
"57","User #25362","Timepoint 57",9.92767399549484,3,15
"58","User #25362","Timepoint 58",9.60906720161438,3,15
"59","User #25362","Timepoint 59",9.74561727046967,3,15
"60","User #25362","Timepoint 60",9.61833333969116,3,15
"61","User #25362","Timepoint 61",9.77733707427979,3,15
"62","User #25362","Timepoint 62",9.55723559856415,3,15
"63","User #25362","Timepoint 63",9.81144911050797,3,15
"64","User #25362","Timepoint 64",9.69222968816757,3,15
"65","User #25332","Timepoint 1",0,3,15
"66","User #25332","Timepoint 2",0,3,15
"67","User #25332","Timepoint 3",0,3,15
"68","User #25332","Timepoint 4",0,3,15
"69","User #25332","Timepoint 5",0,3,15
"70","User #25332","Timepoint 6",0,3,15
"71","User #25332","Timepoint 7",0,3,15
"72","User #25332","Timepoint 8",0,3,15
"73","User #25332","Timepoint 9",0,3,15
"74","User #25332","Timepoint 10",0,3,15
"75","User #25332","Timepoint 11",0,3,15
"76","User #25332","Timepoint 12",0,3,15
"77","User #25332","Timepoint 13",0,3,15
"78","User #25332","Timepoint 14",0,3,15
"79","User #25332","Timepoint 15",0,3,15
"80","User #25332","Timepoint 16",0,3,15
"81","User #25332","Timepoint 17",15.0706463456154,3,15
"82","User #25332","Timepoint 18",14.2868600487709,3,15
"83","User #25332","Timepoint 19",14.8858298659325,3,15
"84","User #25332","Timepoint 20",15.3147974610329,3,15
"85","User #25332","Timepoint 21",14.9109798073769,3,15
"86","User #25332","Timepoint 22",15.0597749352455,3,15
"87","User #25332","Timepoint 23",14.6602201461792,3,15
"88","User #25332","Timepoint 24",15.1756020188332,3,15
"89","User #25332","Timepoint 25",13.0569731295109,3,15
"90","User #25332","Timepoint 26",12.8250010311604,3,15
"91","User #25332","Timepoint 27",12.9753050804138,3,15
"92","User #25332","Timepoint 28",12.997527718544,3,15
"93","User #25332","Timepoint 29",12.9893132448196,3,15
"94","User #25332","Timepoint 30",12.9143761992455,3,15
"95","User #25332","Timepoint 31",13.1121283471584,3,15
"96","User #25332","Timepoint 32",13.0989304482937,3,15
"97","User #25332","Timepoint 33",15.0197456479073,3,15
"98","User #25332","Timepoint 34",15.1683939099312,3,15
"99","User #25332","Timepoint 35",15.3302805423737,3,15
"100","User #25332","Timepoint 36",15.8706517219543,3,15
"101","User #25332","Timepoint 37",15.2676280736923,3,15
"102","User #25332","Timepoint 38",15.7870612740517,3,15
"103","User #25332","Timepoint 39",16.0467259287834,3,15
"104","User #25332","Timepoint 40",16.2098250389099,3,15
"105","User #25332","Timepoint 41",15.7922015786171,3,15
"106","User #25332","Timepoint 42",14.8901319503784,3,15
"107","User #25332","Timepoint 43",15.5811365842819,3,15
"108","User #25332","Timepoint 44",16.2076224684715,3,15
"109","User #25332","Timepoint 45",15.4121394753456,3,15
"110","User #25332","Timepoint 46",15.8063958287239,3,15
"111","User #25332","Timepoint 47",15.4789425730705,3,15
"112","User #25332","Timepoint 48",16.060165822506,3,15
"113","User #25332","Timepoint 49",18.9610724449158,3,15
"114","User #25332","Timepoint 50",15.844126701355,3,15
"115","User #25332","Timepoint 51",17.5584895610809,3,15
"116","User #25332","Timepoint 52",19.0326716899872,3,15
"117","User #25332","Timepoint 53",17.8534295558929,3,15
"118","User #25332","Timepoint 54",16.952969789505,3,15
"119","User #25332","Timepoint 55",16.1757707595825,3,15
"120","User #25332","Timepoint 56",18.2039535045624,3,15
"121","User #25332","Timepoint 57",17.743323802948,3,15
"122","User #25332","Timepoint 58",15.0551813840866,3,15
"123","User #25332","Timepoint 59",16.6024454832077,3,15
"124","User #25332","Timepoint 60",17.7531456947327,3,15
"125","User #25332","Timepoint 61",17.2377953529358,3,15
"126","User #25332","Timepoint 62",16.2640680074692,3,15
"127","User #25332","Timepoint 63",15.2866070270538,3,15
"128","User #25332","Timepoint 64",17.1177997589111,3,15
"129","User #25298","Timepoint 1",0,3,15
"130","User #25298","Timepoint 2",0,3,15
"131","User #25298","Timepoint 3",0,3,15
"132","User #25298","Timepoint 4",0,3,15
"133","User #25298","Timepoint 5",0,3,15
"134","User #25298","Timepoint 6",0,3,15
"135","User #25298","Timepoint 7",0,3,15
"136","User #25298","Timepoint 8",0,3,15
"137","User #25298","Timepoint 9",0,3,15
"138","User #25298","Timepoint 10",0,3,15
"139","User #25298","Timepoint 11",0,3,15
"140","User #25298","Timepoint 12",0,3,15
"141","User #25298","Timepoint 13",0,3,15
"142","User #25298","Timepoint 14",0,3,15
"143","User #25298","Timepoint 15",0,3,15
"144","User #25298","Timepoint 16",0,3,15
"145","User #25298","Timepoint 17",8.02175170183182,3,15
"146","User #25298","Timepoint 18",8.08400130271912,3,15
"147","User #25298","Timepoint 19",8.08501189947128,3,15
"148","User #25298","Timepoint 20",7.92133188247681,3,15
"149","User #25298","Timepoint 21",8.13231325149536,3,15
"150","User #25298","Timepoint 22",7.93740874528885,3,15
"151","User #25298","Timepoint 23",7.83257758617401,3,15
"152","User #25298","Timepoint 24",7.92938908934593,3,15
"153","User #25298","Timepoint 25",8.02256813645363,3,15
"154","User #25298","Timepoint 26",8.03415483236313,3,15
"155","User #25298","Timepoint 27",8.12936669588089,3,15
"156","User #25298","Timepoint 28",7.92948788404465,3,15
"157","User #25298","Timepoint 29",8.11123615503311,3,15
"158","User #25298","Timepoint 30",8.01190039515495,3,15
"159","User #25298","Timepoint 31",7.92318141460419,3,15
"160","User #25298","Timepoint 32",7.98835238814354,3,15
"161","User #25298","Timepoint 33",8.1480467915535,3,15
"162","User #25298","Timepoint 34",8.20409229397774,3,15
"163","User #25298","Timepoint 35",8.24985748529434,3,15
"164","User #25298","Timepoint 36",8.03975439071655,3,15
"165","User #25298","Timepoint 37",8.2400039434433,3,15
"166","User #25298","Timepoint 38",8.10800409317017,3,15
"167","User #25298","Timepoint 39",7.90278217196465,3,15
"168","User #25298","Timepoint 40",8.10757479071617,3,15
"169","User #25298","Timepoint 41",8.17224106192589,3,15
"170","User #25298","Timepoint 42",8.19866439700127,3,15
"171","User #25298","Timepoint 43",8.23752737045288,3,15
"172","User #25298","Timepoint 44",8.16966599225998,3,15
"173","User #25298","Timepoint 45",8.25677162408829,3,15
"174","User #25298","Timepoint 46",8.16254681348801,3,15
"175","User #25298","Timepoint 47",8.02244907617569,3,15
"176","User #25298","Timepoint 48",8.20346137881279,3,15
"177","User #25298","Timepoint 49",7.77735817432404,3,15
"178","User #25298","Timepoint 50",7.82545447349548,3,15
"179","User #25298","Timepoint 51",7.88818311691284,3,15
"180","User #25298","Timepoint 52",7.77513289451599,3,15
"181","User #25298","Timepoint 53",7.83744597434998,3,15
"182","User #25298","Timepoint 54",7.81058669090271,3,15
"183","User #25298","Timepoint 55",7.65566170215607,3,15
"184","User #25298","Timepoint 56",7.81513071060181,3,15
"185","User #25298","Timepoint 57",7.8258718252182,3,15
"186","User #25298","Timepoint 58",7.91529870033264,3,15
"187","User #25298","Timepoint 59",7.96882200241089,3,15
"188","User #25298","Timepoint 60",7.83345627784729,3,15
"189","User #25298","Timepoint 61",7.88570141792297,3,15
"190","User #25298","Timepoint 62",7.86973488330841,3,15
"191","User #25298","Timepoint 63",7.68838632106781,3,15
"192","User #25298","Timepoint 64",7.84156692028046,3,15
"193","User #25332","Timepoint 1",0,3,15
"194","User #25332","Timepoint 2",0,3,15
"195","User #25332","Timepoint 3",0,3,15
"196","User #25332","Timepoint 4",0,3,15
"197","User #25332","Timepoint 5",0,3,15
"198","User #25332","Timepoint 6",0,3,15
"199","User #25332","Timepoint 7",0,3,15
"200","User #25332","Timepoint 8",0,3,15
"201","User #25332","Timepoint 9",0,3,15
"202","User #25332","Timepoint 10",0,3,15
"203","User #25332","Timepoint 11",0,3,15
"204","User #25332","Timepoint 12",0,3,15
"205","User #25332","Timepoint 13",0,3,15
"206","User #25332","Timepoint 14",0,3,15
"207","User #25332","Timepoint 15",0,3,15
"208","User #25332","Timepoint 16",0,3,15
"209","User #25332","Timepoint 17",12.2822754383087,3,15
"210","User #25332","Timepoint 18",11.8120713233948,3,15
"211","User #25332","Timepoint 19",12.5469908714294,3,15
"212","User #25332","Timepoint 20",12.3416051864624,3,15
"213","User #25332","Timepoint 21",12.1238884925842,3,15
"214","User #25332","Timepoint 22",12.9440279006958,3,15
"215","User #25332","Timepoint 23",12.1641623973846,3,15
"216","User #25332","Timepoint 24",12.2355291843414,3,15
"217","User #25332","Timepoint 25",12.0746731758118,3,15
"218","User #25332","Timepoint 26",11.5281219482422,3,15
"219","User #25332","Timepoint 27",12.1034114360809,3,15
"220","User #25332","Timepoint 28",12.5191967487335,3,15
"221","User #25332","Timepoint 29",11.77836561203,3,15
"222","User #25332","Timepoint 30",12.8526217937469,3,15
"223","User #25332","Timepoint 31",12.4815156459808,3,15
"224","User #25332","Timepoint 32",12.6376659870148,3,15
"225","User #25332","Timepoint 33",10.4730056524277,3,15
"226","User #25332","Timepoint 34",10.2036364078522,3,15
"227","User #25332","Timepoint 35",10.4507129192352,3,15
"228","User #25332","Timepoint 36",10.4215784072876,3,15
"229","User #25332","Timepoint 37",10.2630677223206,3,15
"230","User #25332","Timepoint 38",10.5254192352295,3,15
"231","User #25332","Timepoint 39",10.6090083122253,3,15
"232","User #25332","Timepoint 40",10.5116645097733,3,15
"233","User #25332","Timepoint 41",9.85606253147125,3,15
"234","User #25332","Timepoint 42",9.50754845142365,3,15
"235","User #25332","Timepoint 43",9.70683336257935,3,15
"236","User #25332","Timepoint 44",9.55861878395081,3,15
"237","User #25332","Timepoint 45",9.67087388038635,3,15
"238","User #25332","Timepoint 46",9.59034073352814,3,15
"239","User #25332","Timepoint 47",9.82224452495575,3,15
"240","User #25332","Timepoint 48",9.65528810024261,3,15
"241","User #25332","Timepoint 49",10.4119056463242,3,15
"242","User #25332","Timepoint 50",9.8946795463562,3,15
"243","User #25332","Timepoint 51",10.1854009628296,3,15
"244","User #25332","Timepoint 52",10.31525349617,3,15
"245","User #25332","Timepoint 53",10.071836233139,3,15
"246","User #25332","Timepoint 54",10.4489276409149,3,15
"247","User #25332","Timepoint 55",10.6818993091583,3,15
"248","User #25332","Timepoint 56",10.5924605131149,3,15
"249","User #25332","Timepoint 57",11.1824109554291,3,15
"250","User #25332","Timepoint 58",11.1066417694092,3,15
"251","User #25332","Timepoint 59",11.4675447940826,3,15
"252","User #25332","Timepoint 60",11.2071652412415,3,15
"253","User #25332","Timepoint 61",11.1115562915802,3,15
"254","User #25332","Timepoint 62",11.6488492488861,3,15
"255","User #25332","Timepoint 63",11.3414831161499,3,15
"256","User #25332","Timepoint 64",11.1694948673248,3,15
"257","User #25397","Timepoint 1",0,3,15
"258","User #25397","Timepoint 2",0,3,15
"259","User #25397","Timepoint 3",0,3,15
"260","User #25397","Timepoint 4",0,3,15
"261","User #25397","Timepoint 5",0,3,15
"262","User #25397","Timepoint 6",0,3,15
"263","User #25397","Timepoint 7",0,3,15
"264","User #25397","Timepoint 8",0,3,15
"265","User #25397","Timepoint 9",0,3,15
"266","User #25397","Timepoint 10",0,3,15
"267","User #25397","Timepoint 11",0,3,15
"268","User #25397","Timepoint 12",0,3,15
"269","User #25397","Timepoint 13",0,3,15
"270","User #25397","Timepoint 14",0,3,15
"271","User #25397","Timepoint 15",0,3,15
"272","User #25397","Timepoint 16",0,3,15
"273","User #25397","Timepoint 17",13.244507163763,3,15
"274","User #25397","Timepoint 18",12.8543144464493,3,15
"275","User #25397","Timepoint 19",13.0441280603409,3,15
"276","User #25397","Timepoint 20",12.8721599578857,3,15
"277","User #25397","Timepoint 21",13.0302931666374,3,15
"278","User #25397","Timepoint 22",12.8250914216042,3,15
"279","User #25397","Timepoint 23",13.0728354156017,3,15
"280","User #25397","Timepoint 24",12.9137092232704,3,15
"281","User #25397","Timepoint 25",13.1986312568188,3,15
"282","User #25397","Timepoint 26",12.7795712053776,3,15
"283","User #25397","Timepoint 27",12.9805292487144,3,15
"284","User #25397","Timepoint 28",12.8393970727921,3,15
"285","User #25397","Timepoint 29",12.9844034910202,3,15
"286","User #25397","Timepoint 30",12.7570430338383,3,15
"287","User #25397","Timepoint 31",13.0413756370544,3,15
"288","User #25397","Timepoint 32",12.8927477300167,3,15
"289","User #25397","Timepoint 33",13.1738902628422,3,15
"290","User #25397","Timepoint 34",12.7491611242294,3,15
"291","User #25397","Timepoint 35",12.9522621631622,3,15
"292","User #25397","Timepoint 36",12.8015843629837,3,15
"293","User #25397","Timepoint 37",12.9606899023056,3,15
"294","User #25397","Timepoint 38",12.7175354659557,3,15
"295","User #25397","Timepoint 39",13.00714802742,3,15
"296","User #25397","Timepoint 40",12.8500982820988,3,15
"297","User #25397","Timepoint 41",13.1607900261879,3,15
"298","User #25397","Timepoint 42",12.7267791628838,3,15
"299","User #25397","Timepoint 43",12.9302178621292,3,15
"300","User #25397","Timepoint 44",12.7754573225975,3,15
"301","User #25397","Timepoint 45",12.9387950897217,3,15
"302","User #25397","Timepoint 46",12.6945617794991,3,15
"303","User #25397","Timepoint 47",12.982984662056,3,15
"304","User #25397","Timepoint 48",12.825614631176,3,15
"305","User #25397","Timepoint 49",13.258324354887,3,15
"306","User #25397","Timepoint 50",12.806164085865,3,15
"307","User #25397","Timepoint 51",13.0212287902832,3,15
"308","User #25397","Timepoint 52",12.9176224768162,3,15
"309","User #25397","Timepoint 53",12.9910229444504,3,15
"310","User #25397","Timepoint 54",12.8266338407993,3,15
"311","User #25397","Timepoint 55",13.0916919410229,3,15
"312","User #25397","Timepoint 56",12.967463105917,3,15
"313","User #25397","Timepoint 57",13.2298232018948,3,15
"314","User #25397","Timepoint 58",12.8103350102901,3,15
"315","User #25397","Timepoint 59",13.0093280673027,3,15
"316","User #25397","Timepoint 60",12.9090767204762,3,15
"317","User #25397","Timepoint 61",13.01671397686,3,15
"318","User #25397","Timepoint 62",12.8038194775581,3,15
"319","User #25397","Timepoint 63",13.0950101912022,3,15
"320","User #25397","Timepoint 64",12.9627060294151,3,15
"321","User #25366","Timepoint 1",0,3,15
"322","User #25366","Timepoint 2",0,3,15
"323","User #25366","Timepoint 3",0,3,15
"324","User #25366","Timepoint 4",0,3,15
"325","User #25366","Timepoint 5",0,3,15
"326","User #25366","Timepoint 6",0,3,15
"327","User #25366","Timepoint 7",0,3,15
"328","User #25366","Timepoint 8",0,3,15
"329","User #25366","Timepoint 9",0,3,15
"330","User #25366","Timepoint 10",0,3,15
"331","User #25366","Timepoint 11",0,3,15
"332","User #25366","Timepoint 12",0,3,15
"333","User #25366","Timepoint 13",0,3,15
"334","User #25366","Timepoint 14",0,3,15
"335","User #25366","Timepoint 15",0,3,15
