"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25335","Timepoint 1",0,80,6
"2","User #25335","Timepoint 2",0,80,6
"3","User #25335","Timepoint 3",0,80,6
"4","User #25335","Timepoint 4",0,80,6
"5","User #25335","Timepoint 5",0,80,6
"6","User #25335","Timepoint 6",0,80,6
"7","User #25335","Timepoint 7",0,80,6
"8","User #25335","Timepoint 8",0,80,6
"9","User #25335","Timepoint 9",0,80,6
"10","User #25335","Timepoint 10",0,80,6
"11","User #25335","Timepoint 11",0,80,6
"12","User #25335","Timepoint 12",0,80,6
"13","User #25335","Timepoint 13",0,80,6
"14","User #25335","Timepoint 14",0,80,6
"15","User #25335","Timepoint 15",0,80,6
"16","User #25335","Timepoint 16",0,80,6
"17","User #25335","Timepoint 17",6.93474921584129,80,6
"18","User #25335","Timepoint 18",7.06332206726074,80,6
"19","User #25335","Timepoint 19",6.96142816543579,80,6
"20","User #25335","Timepoint 20",6.73584946990013,80,6
"21","User #25335","Timepoint 21",7.02141800522804,80,6
"22","User #25335","Timepoint 22",7.08181178569794,80,6
"23","User #25335","Timepoint 23",6.93932738900185,80,6
"24","User #25335","Timepoint 24",6.86489778757095,80,6
"25","User #25335","Timepoint 25",6.99809092283249,80,6
"26","User #25335","Timepoint 26",7.13590630888939,80,6
"27","User #25335","Timepoint 27",7.0998569726944,80,6
"28","User #25335","Timepoint 28",6.9419783949852,80,6
"29","User #25335","Timepoint 29",7.16124281287193,80,6
"30","User #25335","Timepoint 30",7.1697136759758,80,6
"31","User #25335","Timepoint 31",7.10602658987045,80,6
"32","User #25335","Timepoint 32",6.95427212119102,80,6
"33","User #25335","Timepoint 33",6.65246316790581,80,6
"34","User #25335","Timepoint 34",6.96447032690048,80,6
"35","User #25335","Timepoint 35",6.72520154714584,80,6
"36","User #25335","Timepoint 36",6.7089367210865,80,6
"37","User #25335","Timepoint 37",6.85918056964874,80,6
"38","User #25335","Timepoint 38",6.90983703732491,80,6
"39","User #25335","Timepoint 39",6.88648071885109,80,6
"40","User #25335","Timepoint 40",6.67206957936287,80,6
"41","User #25335","Timepoint 41",6.81112933158875,80,6
"42","User #25335","Timepoint 42",7.21166467666626,80,6
"43","User #25335","Timepoint 43",6.95186510682106,80,6
"44","User #25335","Timepoint 44",6.96271401643753,80,6
"45","User #25335","Timepoint 45",7.12301301956177,80,6
"46","User #25335","Timepoint 46",7.1271253824234,80,6
"47","User #25335","Timepoint 47",7.12299844622612,80,6
"48","User #25335","Timepoint 48",6.88348817825317,80,6
"49","User #25335","Timepoint 49",6.8233642578125,80,6
"50","User #25335","Timepoint 50",7.20852375030518,80,6
"51","User #25335","Timepoint 51",6.91678428649902,80,6
"52","User #25335","Timepoint 52",6.88743495941162,80,6
"53","User #25335","Timepoint 53",7.09593379497528,80,6
"54","User #25335","Timepoint 54",7.08215522766113,80,6
"55","User #25335","Timepoint 55",7.1107120513916,80,6
"56","User #25335","Timepoint 56",6.83075302839279,80,6
"57","User #25335","Timepoint 57",6.82905840873718,80,6
"58","User #25335","Timepoint 58",7.13738691806793,80,6
"59","User #25335","Timepoint 59",6.91784298419952,80,6
"60","User #25335","Timepoint 60",6.78487551212311,80,6
"61","User #25335","Timepoint 61",7.05240893363953,80,6
"62","User #25335","Timepoint 62",6.99144315719604,80,6
"63","User #25335","Timepoint 63",7.00409984588623,80,6
"64","User #25335","Timepoint 64",6.81284821033478,80,6
"65","User #25365","Timepoint 1",0,80,6
"66","User #25365","Timepoint 2",0,80,6
"67","User #25365","Timepoint 3",0,80,6
"68","User #25365","Timepoint 4",0,80,6
"69","User #25365","Timepoint 5",0,80,6
"70","User #25365","Timepoint 6",0,80,6
"71","User #25365","Timepoint 7",0,80,6
"72","User #25365","Timepoint 8",0,80,6
"73","User #25365","Timepoint 9",0,80,6
"74","User #25365","Timepoint 10",0,80,6
"75","User #25365","Timepoint 11",0,80,6
"76","User #25365","Timepoint 12",0,80,6
"77","User #25365","Timepoint 13",0,80,6
"78","User #25365","Timepoint 14",0,80,6
"79","User #25365","Timepoint 15",0,80,6
"80","User #25365","Timepoint 16",0,80,6
"81","User #25365","Timepoint 17",9.93192857503891,80,6
"82","User #25365","Timepoint 18",10.5201064348221,80,6
"83","User #25365","Timepoint 19",10.0303946137428,80,6
"84","User #25365","Timepoint 20",9.52839505672455,80,6
"85","User #25365","Timepoint 21",10.3415670692921,80,6
"86","User #25365","Timepoint 22",10.5505200028419,80,6
"87","User #25365","Timepoint 23",10.0957707762718,80,6
"88","User #25365","Timepoint 24",9.75147894024849,80,6
"89","User #25365","Timepoint 25",9.69108980894089,80,6
"90","User #25365","Timepoint 26",10.4833097457886,80,6
"91","User #25365","Timepoint 27",9.98847222328186,80,6
"92","User #25365","Timepoint 28",9.45286726951599,80,6
"93","User #25365","Timepoint 29",10.3631245195866,80,6
"94","User #25365","Timepoint 30",10.1259051263332,80,6
"95","User #25365","Timepoint 31",9.96182930469513,80,6
"96","User #25365","Timepoint 32",9.74584415555,80,6
"97","User #25365","Timepoint 33",10.2136299908161,80,6
"98","User #25365","Timepoint 34",11.195922523737,80,6
"99","User #25365","Timepoint 35",10.3957458138466,80,6
"100","User #25365","Timepoint 36",10.0606896281242,80,6
"101","User #25365","Timepoint 37",10.9643864631653,80,6
"102","User #25365","Timepoint 38",10.9959501624107,80,6
"103","User #25365","Timepoint 39",10.6781832277775,80,6
"104","User #25365","Timepoint 40",10.2170852124691,80,6
"105","User #25365","Timepoint 41",9.89237484335899,80,6
"106","User #25365","Timepoint 42",10.5466281175613,80,6
"107","User #25365","Timepoint 43",9.68082821369171,80,6
"108","User #25365","Timepoint 44",9.26750409603119,80,6
"109","User #25365","Timepoint 45",10.2131772339344,80,6
"110","User #25365","Timepoint 46",10.4896046221256,80,6
"111","User #25365","Timepoint 47",9.99181774258614,80,6
"112","User #25365","Timepoint 48",9.59993493556976,80,6
"113","User #25365","Timepoint 49",10.8196634352207,80,6
"114","User #25365","Timepoint 50",11.4794330000877,80,6
"115","User #25365","Timepoint 51",10.9477085471153,80,6
"116","User #25365","Timepoint 52",10.7384749948978,80,6
"117","User #25365","Timepoint 53",11.2993679642677,80,6
"118","User #25365","Timepoint 54",11.2309374511242,80,6
"119","User #25365","Timepoint 55",11.1786071062088,80,6
"120","User #25365","Timepoint 56",10.8178868591785,80,6
"121","User #25365","Timepoint 57",10.9687671065331,80,6
"122","User #25365","Timepoint 58",11.5748010873795,80,6
"123","User #25365","Timepoint 59",11.2648578286171,80,6
"124","User #25365","Timepoint 60",11.1081475913525,80,6
"125","User #25365","Timepoint 61",11.5535451769829,80,6
"126","User #25365","Timepoint 62",11.4556025564671,80,6
"127","User #25365","Timepoint 63",11.4263090789318,80,6
"128","User #25365","Timepoint 64",11.0133210718632,80,6
"129","User #25320","Timepoint 1",0,80,6
"130","User #25320","Timepoint 2",0,80,6
"131","User #25320","Timepoint 3",0,80,6
"132","User #25320","Timepoint 4",0,80,6
"133","User #25320","Timepoint 5",0,80,6
"134","User #25320","Timepoint 6",0,80,6
"135","User #25320","Timepoint 7",0,80,6
"136","User #25320","Timepoint 8",0,80,6
"137","User #25320","Timepoint 9",0,80,6
"138","User #25320","Timepoint 10",0,80,6
"139","User #25320","Timepoint 11",0,80,6
"140","User #25320","Timepoint 12",0,80,6
"141","User #25320","Timepoint 13",0,80,6
"142","User #25320","Timepoint 14",0,80,6
"143","User #25320","Timepoint 15",0,80,6
"144","User #25320","Timepoint 16",0,80,6
"145","User #25320","Timepoint 17",10.9007040858269,80,6
"146","User #25320","Timepoint 18",12.1669663190842,80,6
"147","User #25320","Timepoint 19",10.7874454259872,80,6
"148","User #25320","Timepoint 20",9.83911347389221,80,6
"149","User #25320","Timepoint 21",11.5153459906578,80,6
"150","User #25320","Timepoint 22",11.7029691934586,80,6
"151","User #25320","Timepoint 23",11.0014749765396,80,6
"152","User #25320","Timepoint 24",10.881011903286,80,6
"153","User #25320","Timepoint 25",11.346167743206,80,6
"154","User #25320","Timepoint 26",12.8388012647629,80,6
"155","User #25320","Timepoint 27",11.4512349367142,80,6
"156","User #25320","Timepoint 28",10.7676730751991,80,6
"157","User #25320","Timepoint 29",12.1569843292236,80,6
