"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25353","Timepoint 1",0,29,24
"2","User #25353","Timepoint 2",0,29,24
"3","User #25353","Timepoint 3",0,29,24
"4","User #25353","Timepoint 4",0,29,24
"5","User #25353","Timepoint 5",0,29,24
"6","User #25353","Timepoint 6",0,29,24
"7","User #25353","Timepoint 7",0,29,24
"8","User #25353","Timepoint 8",0,29,24
"9","User #25353","Timepoint 9",0,29,24
"10","User #25353","Timepoint 10",0,29,24
"11","User #25353","Timepoint 11",0,29,24
"12","User #25353","Timepoint 12",0,29,24
"13","User #25353","Timepoint 13",0,29,24
"14","User #25353","Timepoint 14",0,29,24
"15","User #25353","Timepoint 15",0,29,24
"16","User #25353","Timepoint 16",0,29,24
"17","User #25353","Timepoint 17",NA,29,24
"18","User #25353","Timepoint 18",NA,29,24
"19","User #25353","Timepoint 19",NA,29,24
"20","User #25353","Timepoint 20",NA,29,24
"21","User #25353","Timepoint 21",NA,29,24
"22","User #25353","Timepoint 22",NA,29,24
"23","User #25353","Timepoint 23",NA,29,24
"24","User #25353","Timepoint 24",NA,29,24
"25","User #25353","Timepoint 25",7.08583891391754,29,24
"26","User #25353","Timepoint 26",6.94773554801941,29,24
"27","User #25353","Timepoint 27",7.01008424162865,29,24
"28","User #25353","Timepoint 28",6.95167273283005,29,24
"29","User #25353","Timepoint 29",6.99211478233337,29,24
"30","User #25353","Timepoint 30",6.96111589670181,29,24
"31","User #25353","Timepoint 31",6.90584257245064,29,24
"32","User #25353","Timepoint 32",6.95582807064056,29,24
"33","User #25353","Timepoint 33",7.22216010093689,29,24
"34","User #25353","Timepoint 34",7.16602981090546,29,24
"35","User #25353","Timepoint 35",7.16359838843346,29,24
"36","User #25353","Timepoint 36",7.21637576818466,29,24
"37","User #25353","Timepoint 37",7.19470247626305,29,24
"38","User #25353","Timepoint 38",7.24784791469574,29,24
"39","User #25353","Timepoint 39",7.2313566505909,29,24
"40","User #25353","Timepoint 40",7.22695887088776,29,24
"41","User #25353","Timepoint 41",6.88475012779236,29,24
"42","User #25353","Timepoint 42",6.71249866485596,29,24
"43","User #25353","Timepoint 43",6.71743646264076,29,24
