"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25358","Timepoint 1",0,79,15
"2","User #25358","Timepoint 2",0,79,15
"3","User #25358","Timepoint 3",0,79,15
"4","User #25358","Timepoint 4",0,79,15
"5","User #25358","Timepoint 5",0,79,15
"6","User #25358","Timepoint 6",0,79,15
"7","User #25358","Timepoint 7",0,79,15
"8","User #25358","Timepoint 8",0,79,15
"9","User #25358","Timepoint 9",0,79,15
"10","User #25358","Timepoint 10",0,79,15
"11","User #25358","Timepoint 11",0,79,15
"12","User #25358","Timepoint 12",0,79,15
"13","User #25358","Timepoint 13",0,79,15
"14","User #25358","Timepoint 14",0,79,15
"15","User #25358","Timepoint 15",0,79,15
"16","User #25358","Timepoint 16",0,79,15
"17","User #25358","Timepoint 17",7.23227691650391,79,15
"18","User #25358","Timepoint 18",7.18832242488861,79,15
"19","User #25358","Timepoint 19",7.04602658748627,79,15
"20","User #25358","Timepoint 20",7.12710869312286,79,15
"21","User #25358","Timepoint 21",7.24447977542877,79,15
"22","User #25358","Timepoint 22",7.29315030574799,79,15
"23","User #25358","Timepoint 23",7.34797978401184,79,15
"24","User #25358","Timepoint 24",7.15396571159363,79,15
"25","User #25358","Timepoint 25",7.00490510463715,79,15
"26","User #25358","Timepoint 26",7.48844754695892,79,15
"27","User #25358","Timepoint 27",7.79188585281372,79,15
"28","User #25358","Timepoint 28",7.29060363769531,79,15
"29","User #25358","Timepoint 29",6.8443957567215,79,15
"30","User #25358","Timepoint 30",7.00235056877136,79,15
"31","User #25358","Timepoint 31",7.18941152095795,79,15
"32","User #25358","Timepoint 32",7.11644148826599,79,15
"33","User #25358","Timepoint 33",7.17252051830292,79,15
"34","User #25358","Timepoint 34",8.0453245639801,79,15
"35","User #25358","Timepoint 35",7.13616216182709,79,15
"36","User #25358","Timepoint 36",6.988390147686,79,15
"37","User #25358","Timepoint 37",7.10623550415039,79,15
"38","User #25358","Timepoint 38",7.81119656562805,79,15
"39","User #25358","Timepoint 39",7.60603606700897,79,15
"40","User #25358","Timepoint 40",6.95284551382065,79,15
"41","User #25358","Timepoint 41",6.98333489894867,79,15
"42","User #25358","Timepoint 42",7.1066220998764,79,15
"43","User #25358","Timepoint 43",7.8887791633606,79,15
"44","User #25358","Timepoint 44",6.99979221820831,79,15
"45","User #25358","Timepoint 45",6.49586778879166,79,15
"46","User #25358","Timepoint 46",7.44201397895813,79,15
