"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,12,44
"2","User #25366","Timepoint 2",0,12,44
"3","User #25366","Timepoint 3",0,12,44
"4","User #25366","Timepoint 4",0,12,44
"5","User #25366","Timepoint 5",0,12,44
"6","User #25366","Timepoint 6",0,12,44
"7","User #25366","Timepoint 7",0,12,44
"8","User #25366","Timepoint 8",0,12,44
"9","User #25366","Timepoint 9",0,12,44
"10","User #25366","Timepoint 10",0,12,44
"11","User #25366","Timepoint 11",0,12,44
"12","User #25366","Timepoint 12",0,12,44
"13","User #25366","Timepoint 13",0,12,44
"14","User #25366","Timepoint 14",0,12,44
"15","User #25366","Timepoint 15",0,12,44
"16","User #25366","Timepoint 16",0,12,44
"17","User #25366","Timepoint 17",NA,12,44
"18","User #25366","Timepoint 18",NA,12,44
"19","User #25366","Timepoint 19",NA,12,44
"20","User #25366","Timepoint 20",NA,12,44
"21","User #25366","Timepoint 21",NA,12,44
"22","User #25366","Timepoint 22",NA,12,44
"23","User #25366","Timepoint 23",NA,12,44
"24","User #25366","Timepoint 24",NA,12,44
"25","User #25366","Timepoint 25",NA,12,44
"26","User #25366","Timepoint 26",NA,12,44
"27","User #25366","Timepoint 27",NA,12,44
"28","User #25366","Timepoint 28",NA,12,44
"29","User #25366","Timepoint 29",NA,12,44
"30","User #25366","Timepoint 30",NA,12,44
"31","User #25366","Timepoint 31",NA,12,44
"32","User #25366","Timepoint 32",NA,12,44
"33","User #25366","Timepoint 33",NA,12,44
"34","User #25366","Timepoint 34",NA,12,44
"35","User #25366","Timepoint 35",NA,12,44
"36","User #25366","Timepoint 36",NA,12,44
"37","User #25366","Timepoint 37",NA,12,44
"38","User #25366","Timepoint 38",NA,12,44
"39","User #25366","Timepoint 39",NA,12,44
"40","User #25366","Timepoint 40",NA,12,44
"41","User #25366","Timepoint 41",8.5575362443924,12,44
"42","User #25366","Timepoint 42",8.69977986812592,12,44
"43","User #25366","Timepoint 43",8.52787065505981,12,44
"44","User #25366","Timepoint 44",8.53371965885162,12,44
"45","User #25366","Timepoint 45",8.48409950733185,12,44
"46","User #25366","Timepoint 46",8.67234098911285,12,44
"47","User #25366","Timepoint 47",8.54554975032806,12,44
"48","User #25366","Timepoint 48",8.66875100135803,12,44
"49","User #25366","Timepoint 49",9.01341223716736,12,44
