"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25343","Timepoint 1",0,9,7
"2","User #25343","Timepoint 2",0,9,7
"3","User #25343","Timepoint 3",0,9,7
"4","User #25343","Timepoint 4",0,9,7
"5","User #25343","Timepoint 5",0,9,7
"6","User #25343","Timepoint 6",0,9,7
"7","User #25343","Timepoint 7",0,9,7
"8","User #25343","Timepoint 8",0,9,7
"9","User #25343","Timepoint 9",0,9,7
"10","User #25343","Timepoint 10",0,9,7
"11","User #25343","Timepoint 11",0,9,7
"12","User #25343","Timepoint 12",0,9,7
"13","User #25343","Timepoint 13",0,9,7
"14","User #25343","Timepoint 14",0,9,7
"15","User #25343","Timepoint 15",0,9,7
"16","User #25343","Timepoint 16",0,9,7
"17","User #25343","Timepoint 17",10.0925242900848,9,7
"18","User #25343","Timepoint 18",10.1418302059174,9,7
"19","User #25343","Timepoint 19",9.87506198883057,9,7
"20","User #25343","Timepoint 20",10.4632909297943,9,7
"21","User #25343","Timepoint 21",9.99083471298218,9,7
"22","User #25343","Timepoint 22",10.1101219654083,9,7
"23","User #25343","Timepoint 23",9.9190981388092,9,7
"24","User #25343","Timepoint 24",10.1168246269226,9,7
"25","User #25343","Timepoint 25",9.79559373855591,9,7
"26","User #25343","Timepoint 26",10.023060798645,9,7
"27","User #25343","Timepoint 27",9.54765439033508,9,7
"28","User #25343","Timepoint 28",10.0129864215851,9,7
"29","User #25343","Timepoint 29",9.65703535079956,9,7
"30","User #25343","Timepoint 30",9.87603998184204,9,7
"31","User #25343","Timepoint 31",9.60300636291504,9,7
"32","User #25343","Timepoint 32",9.91072177886963,9,7
"33","User #25343","Timepoint 33",10.0989229679108,9,7
"34","User #25343","Timepoint 34",10.153169631958,9,7
"35","User #25343","Timepoint 35",9.96753263473511,9,7
"36","User #25343","Timepoint 36",10.428165435791,9,7
"37","User #25343","Timepoint 37",9.97410011291504,9,7
"38","User #25343","Timepoint 38",10.092536687851,9,7
"39","User #25343","Timepoint 39",9.79492521286011,9,7
"40","User #25343","Timepoint 40",10.087673664093,9,7
