"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25386","Timepoint 1",0,11,32
"2","User #25386","Timepoint 2",0,11,32
"3","User #25386","Timepoint 3",0,11,32
"4","User #25386","Timepoint 4",0,11,32
"5","User #25386","Timepoint 5",0,11,32
"6","User #25386","Timepoint 6",0,11,32
"7","User #25386","Timepoint 7",0,11,32
"8","User #25386","Timepoint 8",0,11,32
"9","User #25386","Timepoint 9",0,11,32
"10","User #25386","Timepoint 10",0,11,32
"11","User #25386","Timepoint 11",0,11,32
"12","User #25386","Timepoint 12",0,11,32
"13","User #25386","Timepoint 13",0,11,32
"14","User #25386","Timepoint 14",0,11,32
"15","User #25386","Timepoint 15",0,11,32
"16","User #25386","Timepoint 16",0,11,32
"17","User #25386","Timepoint 17",NA,11,32
"18","User #25386","Timepoint 18",NA,11,32
"19","User #25386","Timepoint 19",NA,11,32
"20","User #25386","Timepoint 20",NA,11,32
"21","User #25386","Timepoint 21",NA,11,32
"22","User #25386","Timepoint 22",NA,11,32
"23","User #25386","Timepoint 23",NA,11,32
"24","User #25386","Timepoint 24",NA,11,32
"25","User #25386","Timepoint 25",NA,11,32
"26","User #25386","Timepoint 26",NA,11,32
"27","User #25386","Timepoint 27",NA,11,32
"28","User #25386","Timepoint 28",NA,11,32
"29","User #25386","Timepoint 29",NA,11,32
"30","User #25386","Timepoint 30",NA,11,32
"31","User #25386","Timepoint 31",NA,11,32
"32","User #25386","Timepoint 32",NA,11,32
"33","User #25386","Timepoint 33",10.228018283844,11,32
"34","User #25386","Timepoint 34",10.1714451313019,11,32
"35","User #25386","Timepoint 35",10.2464307546616,11,32
"36","User #25386","Timepoint 36",10.2414042055607,11,32
"37","User #25386","Timepoint 37",10.2011159062386,11,32
"38","User #25386","Timepoint 38",10.2413436770439,11,32
"39","User #25386","Timepoint 39",10.2204277217388,11,32
"40","User #25386","Timepoint 40",10.25589376688,11,32
"41","User #25386","Timepoint 41",10.1565057635307,11,32
"42","User #25386","Timepoint 42",10.1411315202713,11,32
"43","User #25386","Timepoint 43",10.1919164657593,11,32
"44","User #25386","Timepoint 44",10.1530765593052,11,32
"45","User #25386","Timepoint 45",10.1309477090836,11,32
"46","User #25386","Timepoint 46",10.1846401691437,11,32
"47","User #25386","Timepoint 47",10.1521671116352,11,32
"48","User #25386","Timepoint 48",10.190585911274,11,32
"49","User #25386","Timepoint 49",10.2538821101189,11,32
"50","User #25386","Timepoint 50",10.1964817643166,11,32
"51","User #25386","Timepoint 51",10.2768913507462,11,32
"52","User #25386","Timepoint 52",10.2832954823971,11,32
"53","User #25386","Timepoint 53",10.2342086434364,11,32
"54","User #25386","Timepoint 54",10.273711502552,11,32
"55","User #25386","Timepoint 55",10.2503352463245,11,32
"56","User #25386","Timepoint 56",10.2839950919151,11,32
"57","User #25386","Timepoint 57",10.0325253903866,11,32
"58","User #25386","Timepoint 58",9.98509034514427,11,32
"59","User #25386","Timepoint 59",10.0005843937397,11,32
"60","User #25386","Timepoint 60",9.98947682976723,11,32
"61","User #25386","Timepoint 61",9.99286007881165,11,32
