"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,41,40
"2","User #25366","Timepoint 2",0,41,40
"3","User #25366","Timepoint 3",0,41,40
"4","User #25366","Timepoint 4",0,41,40
"5","User #25366","Timepoint 5",0,41,40
"6","User #25366","Timepoint 6",0,41,40
"7","User #25366","Timepoint 7",0,41,40
"8","User #25366","Timepoint 8",0,41,40
"9","User #25366","Timepoint 9",0,41,40
"10","User #25366","Timepoint 10",0,41,40
"11","User #25366","Timepoint 11",0,41,40
"12","User #25366","Timepoint 12",0,41,40
"13","User #25366","Timepoint 13",0,41,40
"14","User #25366","Timepoint 14",0,41,40
"15","User #25366","Timepoint 15",0,41,40
"16","User #25366","Timepoint 16",0,41,40
"17","User #25366","Timepoint 17",NA,41,40
"18","User #25366","Timepoint 18",NA,41,40
"19","User #25366","Timepoint 19",NA,41,40
"20","User #25366","Timepoint 20",NA,41,40
"21","User #25366","Timepoint 21",NA,41,40
"22","User #25366","Timepoint 22",NA,41,40
"23","User #25366","Timepoint 23",NA,41,40
"24","User #25366","Timepoint 24",NA,41,40
"25","User #25366","Timepoint 25",NA,41,40
"26","User #25366","Timepoint 26",NA,41,40
"27","User #25366","Timepoint 27",NA,41,40
"28","User #25366","Timepoint 28",NA,41,40
"29","User #25366","Timepoint 29",NA,41,40
"30","User #25366","Timepoint 30",NA,41,40
"31","User #25366","Timepoint 31",NA,41,40
"32","User #25366","Timepoint 32",NA,41,40
"33","User #25366","Timepoint 33",NA,41,40
"34","User #25366","Timepoint 34",NA,41,40
"35","User #25366","Timepoint 35",NA,41,40
"36","User #25366","Timepoint 36",NA,41,40
"37","User #25366","Timepoint 37",NA,41,40
"38","User #25366","Timepoint 38",NA,41,40
"39","User #25366","Timepoint 39",NA,41,40
"40","User #25366","Timepoint 40",NA,41,40
"41","User #25366","Timepoint 41",9.67565488815308,41,40
"42","User #25366","Timepoint 42",9.95612359046936,41,40
"43","User #25366","Timepoint 43",9.69006013870239,41,40
"44","User #25366","Timepoint 44",9.45543122291565,41,40
"45","User #25366","Timepoint 45",10.0201005935669,41,40
"46","User #25366","Timepoint 46",10.2012906074524,41,40
"47","User #25366","Timepoint 47",9.93942499160767,41,40
"48","User #25366","Timepoint 48",9.61214780807495,41,40
"49","User #25366","Timepoint 49",9.42840003967285,41,40
"50","User #25366","Timepoint 50",9.65245509147644,41,40
"51","User #25366","Timepoint 51",9.430006980896,41,40
"52","User #25366","Timepoint 52",9.17364192008972,41,40
"53","User #25366","Timepoint 53",9.75312852859497,41,40
"54","User #25366","Timepoint 54",9.94222259521484,41,40
"55","User #25366","Timepoint 55",9.70235562324524,41,40
"56","User #25366","Timepoint 56",9.21153259277344,41,40
"57","User #25366","Timepoint 57",9.55418848991394,41,40
"58","User #25366","Timepoint 58",9.82985854148865,41,40
"59","User #25366","Timepoint 59",9.57433700561523,41,40
"60","User #25366","Timepoint 60",9.31016445159912,41,40
"61","User #25366","Timepoint 61",9.87072849273682,41,40
"62","User #25366","Timepoint 62",10.0369470119476,41,40
"63","User #25366","Timepoint 63",9.83227944374084,41,40
"64","User #25366","Timepoint 64",9.39963674545288,41,40
"65","User #25329","Timepoint 1",0,41,40
"66","User #25329","Timepoint 2",0,41,40
"67","User #25329","Timepoint 3",0,41,40
"68","User #25329","Timepoint 4",0,41,40
"69","User #25329","Timepoint 5",0,41,40
"70","User #25329","Timepoint 6",0,41,40
"71","User #25329","Timepoint 7",0,41,40
"72","User #25329","Timepoint 8",0,41,40
"73","User #25329","Timepoint 9",0,41,40
"74","User #25329","Timepoint 10",0,41,40
"75","User #25329","Timepoint 11",0,41,40
"76","User #25329","Timepoint 12",0,41,40
"77","User #25329","Timepoint 13",0,41,40
"78","User #25329","Timepoint 14",0,41,40
"79","User #25329","Timepoint 15",0,41,40
"80","User #25329","Timepoint 16",0,41,40
"81","User #25329","Timepoint 17",NA,41,40
"82","User #25329","Timepoint 18",NA,41,40
"83","User #25329","Timepoint 19",NA,41,40
"84","User #25329","Timepoint 20",NA,41,40
"85","User #25329","Timepoint 21",NA,41,40
"86","User #25329","Timepoint 22",NA,41,40
"87","User #25329","Timepoint 23",NA,41,40
"88","User #25329","Timepoint 24",NA,41,40
"89","User #25329","Timepoint 25",NA,41,40
"90","User #25329","Timepoint 26",NA,41,40
"91","User #25329","Timepoint 27",NA,41,40
"92","User #25329","Timepoint 28",NA,41,40
"93","User #25329","Timepoint 29",NA,41,40
"94","User #25329","Timepoint 30",NA,41,40
"95","User #25329","Timepoint 31",NA,41,40
"96","User #25329","Timepoint 32",NA,41,40
"97","User #25329","Timepoint 33",NA,41,40
"98","User #25329","Timepoint 34",NA,41,40
"99","User #25329","Timepoint 35",NA,41,40
"100","User #25329","Timepoint 36",NA,41,40
"101","User #25329","Timepoint 37",NA,41,40
"102","User #25329","Timepoint 38",NA,41,40
"103","User #25329","Timepoint 39",NA,41,40
"104","User #25329","Timepoint 40",NA,41,40
"105","User #25329","Timepoint 41",7.90445798635483,41,40
"106","User #25329","Timepoint 42",8.02112549543381,41,40
"107","User #25329","Timepoint 43",7.91298651695251,41,40
"108","User #25329","Timepoint 44",7.6729947924614,41,40
"109","User #25329","Timepoint 45",8.14698922634125,41,40
"110","User #25329","Timepoint 46",8.21942031383514,41,40
"111","User #25329","Timepoint 47",8.08664095401764,41,40
"112","User #25329","Timepoint 48",7.74919724464417,41,40
"113","User #25329","Timepoint 49",6.87189969420433,41,40
