"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,63,45
"2","User #25368","Timepoint 2",0,63,45
"3","User #25368","Timepoint 3",0,63,45
"4","User #25368","Timepoint 4",0,63,45
"5","User #25368","Timepoint 5",0,63,45
"6","User #25368","Timepoint 6",0,63,45
"7","User #25368","Timepoint 7",0,63,45
"8","User #25368","Timepoint 8",0,63,45
"9","User #25368","Timepoint 9",0,63,45
"10","User #25368","Timepoint 10",0,63,45
"11","User #25368","Timepoint 11",0,63,45
"12","User #25368","Timepoint 12",0,63,45
"13","User #25368","Timepoint 13",0,63,45
"14","User #25368","Timepoint 14",0,63,45
"15","User #25368","Timepoint 15",0,63,45
"16","User #25368","Timepoint 16",0,63,45
"17","User #25368","Timepoint 17",NA,63,45
"18","User #25368","Timepoint 18",NA,63,45
"19","User #25368","Timepoint 19",NA,63,45
"20","User #25368","Timepoint 20",NA,63,45
"21","User #25368","Timepoint 21",NA,63,45
"22","User #25368","Timepoint 22",NA,63,45
"23","User #25368","Timepoint 23",NA,63,45
"24","User #25368","Timepoint 24",NA,63,45
"25","User #25368","Timepoint 25",NA,63,45
"26","User #25368","Timepoint 26",NA,63,45
"27","User #25368","Timepoint 27",NA,63,45
"28","User #25368","Timepoint 28",NA,63,45
"29","User #25368","Timepoint 29",NA,63,45
"30","User #25368","Timepoint 30",NA,63,45
"31","User #25368","Timepoint 31",NA,63,45
"32","User #25368","Timepoint 32",NA,63,45
"33","User #25368","Timepoint 33",NA,63,45
"34","User #25368","Timepoint 34",NA,63,45
"35","User #25368","Timepoint 35",NA,63,45
"36","User #25368","Timepoint 36",NA,63,45
"37","User #25368","Timepoint 37",NA,63,45
"38","User #25368","Timepoint 38",NA,63,45
"39","User #25368","Timepoint 39",NA,63,45
"40","User #25368","Timepoint 40",NA,63,45
"41","User #25368","Timepoint 41",8,63,45
"42","User #25368","Timepoint 42",8,63,45
"43","User #25368","Timepoint 43",8,63,45
"44","User #25368","Timepoint 44",8,63,45
"45","User #25368","Timepoint 45",8,63,45
"46","User #25368","Timepoint 46",8,63,45
"47","User #25368","Timepoint 47",8,63,45
"48","User #25368","Timepoint 48",8,63,45
"49","User #25368","Timepoint 49",6.39340221881866,63,45
"50","User #25368","Timepoint 50",6.40399143099785,63,45
"51","User #25368","Timepoint 51",6.26683533191681,63,45
"52","User #25368","Timepoint 52",6.63159102201462,63,45
"53","User #25368","Timepoint 53",6.01452060043812,63,45
"54","User #25368","Timepoint 54",6.29339009523392,63,45
"55","User #25368","Timepoint 55",6.47731453180313,63,45
"56","User #25368","Timepoint 56",5.94775184988976,63,45
"57","User #25368","Timepoint 57",6.44174605607986,63,45
"58","User #25368","Timepoint 58",6.47107496857643,63,45
"59","User #25368","Timepoint 59",6.34442061185837,63,45
"60","User #25368","Timepoint 60",6.68787777423859,63,45
"61","User #25368","Timepoint 61",6.09071165323257,63,45
"62","User #25368","Timepoint 62",6.38396590948105,63,45
"63","User #25368","Timepoint 63",6.53812885284424,63,45
"64","User #25368","Timepoint 64",6.06973566114902,63,45
"65","User #25317","Timepoint 1",0,63,45
"66","User #25317","Timepoint 2",0,63,45
"67","User #25317","Timepoint 3",0,63,45
"68","User #25317","Timepoint 4",0,63,45
"69","User #25317","Timepoint 5",0,63,45
"70","User #25317","Timepoint 6",0,63,45
"71","User #25317","Timepoint 7",0,63,45
"72","User #25317","Timepoint 8",0,63,45
"73","User #25317","Timepoint 9",0,63,45
"74","User #25317","Timepoint 10",0,63,45
"75","User #25317","Timepoint 11",0,63,45
"76","User #25317","Timepoint 12",0,63,45
"77","User #25317","Timepoint 13",0,63,45
"78","User #25317","Timepoint 14",0,63,45
"79","User #25317","Timepoint 15",0,63,45
"80","User #25317","Timepoint 16",0,63,45
"81","User #25317","Timepoint 17",NA,63,45
"82","User #25317","Timepoint 18",NA,63,45
"83","User #25317","Timepoint 19",NA,63,45
"84","User #25317","Timepoint 20",NA,63,45
"85","User #25317","Timepoint 21",NA,63,45
"86","User #25317","Timepoint 22",NA,63,45
"87","User #25317","Timepoint 23",NA,63,45
"88","User #25317","Timepoint 24",NA,63,45
"89","User #25317","Timepoint 25",NA,63,45
"90","User #25317","Timepoint 26",NA,63,45
"91","User #25317","Timepoint 27",NA,63,45
"92","User #25317","Timepoint 28",NA,63,45
"93","User #25317","Timepoint 29",NA,63,45
"94","User #25317","Timepoint 30",NA,63,45
"95","User #25317","Timepoint 31",NA,63,45
"96","User #25317","Timepoint 32",NA,63,45
"97","User #25317","Timepoint 33",NA,63,45
"98","User #25317","Timepoint 34",NA,63,45
"99","User #25317","Timepoint 35",NA,63,45
"100","User #25317","Timepoint 36",NA,63,45
"101","User #25317","Timepoint 37",NA,63,45
"102","User #25317","Timepoint 38",NA,63,45
"103","User #25317","Timepoint 39",NA,63,45
"104","User #25317","Timepoint 40",NA,63,45
"105","User #25317","Timepoint 41",7.69911217689514,63,45
"106","User #25317","Timepoint 42",7.73433780670166,63,45
"107","User #25317","Timepoint 43",7.62410843372345,63,45
"108","User #25317","Timepoint 44",7.65756559371948,63,45
"109","User #25317","Timepoint 45",7.65563654899597,63,45
"110","User #25317","Timepoint 46",7.63373899459839,63,45
"111","User #25317","Timepoint 47",7.6967625617981,63,45
"112","User #25317","Timepoint 48",7.88609910011292,63,45
"113","User #25317","Timepoint 49",8.8151638507843,63,45
"114","User #25317","Timepoint 50",8.29948353767395,63,45
"115","User #25317","Timepoint 51",8.63509511947632,63,45
"116","User #25317","Timepoint 52",8.06376147270203,63,45
"117","User #25317","Timepoint 53",8.67257618904114,63,45
"118","User #25317","Timepoint 54",8.02799844741821,63,45
"119","User #25317","Timepoint 55",8.5366108417511,63,45
"120","User #25317","Timepoint 56",9.19480562210083,63,45
"121","User #25317","Timepoint 57",8.21410489082336,63,45
"122","User #25317","Timepoint 58",8.03990793228149,63,45
"123","User #25317","Timepoint 59",8.14251375198364,63,45
"124","User #25317","Timepoint 60",7.89230346679688,63,45
"125","User #25317","Timepoint 61",8.1702094078064,63,45
"126","User #25317","Timepoint 62",7.84574496746063,63,45
"127","User #25317","Timepoint 63",8.092289686203,63,45
"128","User #25317","Timepoint 64",8.5891170501709,63,45
