"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,32,43
"2","User #25346","Timepoint 2",0,32,43
"3","User #25346","Timepoint 3",0,32,43
"4","User #25346","Timepoint 4",0,32,43
"5","User #25346","Timepoint 5",0,32,43
"6","User #25346","Timepoint 6",0,32,43
"7","User #25346","Timepoint 7",0,32,43
"8","User #25346","Timepoint 8",0,32,43
"9","User #25346","Timepoint 9",0,32,43
"10","User #25346","Timepoint 10",0,32,43
"11","User #25346","Timepoint 11",0,32,43
"12","User #25346","Timepoint 12",0,32,43
"13","User #25346","Timepoint 13",0,32,43
"14","User #25346","Timepoint 14",0,32,43
"15","User #25346","Timepoint 15",0,32,43
"16","User #25346","Timepoint 16",0,32,43
"17","User #25346","Timepoint 17",NA,32,43
"18","User #25346","Timepoint 18",NA,32,43
"19","User #25346","Timepoint 19",NA,32,43
"20","User #25346","Timepoint 20",NA,32,43
"21","User #25346","Timepoint 21",NA,32,43
"22","User #25346","Timepoint 22",NA,32,43
"23","User #25346","Timepoint 23",NA,32,43
"24","User #25346","Timepoint 24",NA,32,43
"25","User #25346","Timepoint 25",NA,32,43
"26","User #25346","Timepoint 26",NA,32,43
"27","User #25346","Timepoint 27",NA,32,43
"28","User #25346","Timepoint 28",NA,32,43
"29","User #25346","Timepoint 29",NA,32,43
"30","User #25346","Timepoint 30",NA,32,43
"31","User #25346","Timepoint 31",NA,32,43
"32","User #25346","Timepoint 32",NA,32,43
"33","User #25346","Timepoint 33",NA,32,43
"34","User #25346","Timepoint 34",NA,32,43
"35","User #25346","Timepoint 35",NA,32,43
"36","User #25346","Timepoint 36",NA,32,43
"37","User #25346","Timepoint 37",NA,32,43
"38","User #25346","Timepoint 38",NA,32,43
"39","User #25346","Timepoint 39",NA,32,43
"40","User #25346","Timepoint 40",NA,32,43
"41","User #25346","Timepoint 41",5.69389921426773,32,43
"42","User #25346","Timepoint 42",5.64393258094788,32,43
"43","User #25346","Timepoint 43",5.64876359701157,32,43
"44","User #25346","Timepoint 44",5.54823392629623,32,43
"45","User #25346","Timepoint 45",5.75864607095718,32,43
"46","User #25346","Timepoint 46",5.62132513523102,32,43
"47","User #25346","Timepoint 47",5.66386926174164,32,43
"48","User #25346","Timepoint 48",5.73249113559723,32,43
"49","User #25346","Timepoint 49",6.02031195163727,32,43
"50","User #25346","Timepoint 50",5.9340415596962,32,43
"51","User #25346","Timepoint 51",5.95160618424416,32,43
"52","User #25346","Timepoint 52",5.78777524828911,32,43
"53","User #25346","Timepoint 53",6.11672699451447,32,43
"54","User #25346","Timepoint 54",5.90743744373322,32,43
"55","User #25346","Timepoint 55",5.97455695271492,32,43
"56","User #25346","Timepoint 56",6.07529026269913,32,43
"57","User #25346","Timepoint 57",6.02239736914635,32,43
"58","User #25346","Timepoint 58",5.94428813457489,32,43
"59","User #25346","Timepoint 59",5.95939379930496,32,43
"60","User #25346","Timepoint 60",5.79296478629112,32,43
"61","User #25346","Timepoint 61",6.12008610367775,32,43
"62","User #25346","Timepoint 62",5.91395628452301,32,43
"63","User #25346","Timepoint 63",5.98372447490692,32,43
"64","User #25346","Timepoint 64",6.08157959580421,32,43
"65","User #25375","Timepoint 1",0,32,43
"66","User #25375","Timepoint 2",0,32,43
"67","User #25375","Timepoint 3",0,32,43
"68","User #25375","Timepoint 4",0,32,43
"69","User #25375","Timepoint 5",0,32,43
"70","User #25375","Timepoint 6",0,32,43
"71","User #25375","Timepoint 7",0,32,43
"72","User #25375","Timepoint 8",0,32,43
"73","User #25375","Timepoint 9",0,32,43
