"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25384","Timepoint 1",0,10,11
"2","User #25384","Timepoint 2",0,10,11
"3","User #25384","Timepoint 3",0,10,11
"4","User #25384","Timepoint 4",0,10,11
"5","User #25384","Timepoint 5",0,10,11
"6","User #25384","Timepoint 6",0,10,11
"7","User #25384","Timepoint 7",0,10,11
"8","User #25384","Timepoint 8",0,10,11
"9","User #25384","Timepoint 9",0,10,11
"10","User #25384","Timepoint 10",0,10,11
"11","User #25384","Timepoint 11",0,10,11
"12","User #25384","Timepoint 12",0,10,11
"13","User #25384","Timepoint 13",0,10,11
"14","User #25384","Timepoint 14",0,10,11
"15","User #25384","Timepoint 15",0,10,11
"16","User #25384","Timepoint 16",0,10,11
"17","User #25384","Timepoint 17",9.1343035697937,10,11
"18","User #25384","Timepoint 18",9.67570698261261,10,11
"19","User #25384","Timepoint 19",9.45187342166901,10,11
"20","User #25384","Timepoint 20",7.80826896429062,10,11
"21","User #25384","Timepoint 21",9.24998795986176,10,11
"22","User #25384","Timepoint 22",11.5292407274246,10,11
"23","User #25384","Timepoint 23",11.402896463871,10,11
"24","User #25384","Timepoint 24",8.84318709373474,10,11
"25","User #25384","Timepoint 25",8.88110643625259,10,11
"26","User #25384","Timepoint 26",8.34348022937775,10,11
"27","User #25384","Timepoint 27",9.25016903877258,10,11
"28","User #25384","Timepoint 28",12.1118133068085,10,11
"29","User #25384","Timepoint 29",9.0930113196373,10,11
"30","User #25384","Timepoint 30",9.05702126026154,10,11
"31","User #25384","Timepoint 31",8.84644401073456,10,11
"32","User #25384","Timepoint 32",11.0267667770386,10,11
"33","User #25384","Timepoint 33",9.72522246837616,10,11
"34","User #25384","Timepoint 34",8.85293990373611,10,11
"35","User #25384","Timepoint 35",10.498206615448,10,11
"36","User #25384","Timepoint 36",10.4621911048889,10,11
"37","User #25384","Timepoint 37",7.44355142116547,10,11
"38","User #25384","Timepoint 38",5.92806425690651,10,11
"39","User #25384","Timepoint 39",7.43017140030861,10,11
"40","User #25384","Timepoint 40",8.11955800652504,10,11
"41","User #25384","Timepoint 41",7.96457469463348,10,11
"42","User #25384","Timepoint 42",5.79763382673264,10,11
"43","User #25384","Timepoint 43",7.11525765061378,10,11
"44","User #25384","Timepoint 44",4.52570775896311,10,11
"45","User #25384","Timepoint 45",11.2557619214058,10,11
"46","User #25384","Timepoint 46",6.44876855611801,10,11
"47","User #25384","Timepoint 47",7.09759786725044,10,11
"48","User #25384","Timepoint 48",6.18413278460503,10,11
"49","User #25384","Timepoint 49",9.45822077989578,10,11
"50","User #25384","Timepoint 50",8.83193641901016,10,11
"51","User #25384","Timepoint 51",8.73379123210907,10,11
"52","User #25384","Timepoint 52",10.04041492939,10,11
"53","User #25384","Timepoint 53",9.3394655585289,10,11
"54","User #25384","Timepoint 54",7.08003029227257,10,11
"55","User #25384","Timepoint 55",7.00004452466965,10,11
"56","User #25384","Timepoint 56",7.62474966049194,10,11
"57","User #25384","Timepoint 57",8.67983388900757,10,11
"58","User #25384","Timepoint 58",7.77639698982239,10,11
"59","User #25384","Timepoint 59",9.38279056549072,10,11
"60","User #25384","Timepoint 60",9.94756776094437,10,11
"61","User #25384","Timepoint 61",8.31000879406929,10,11
"62","User #25384","Timepoint 62",8.70658600330353,10,11
"63","User #25384","Timepoint 63",9.42219191789627,10,11
"64","User #25384","Timepoint 64",8.89054131507874,10,11
"65","User #25378","Timepoint 1",0,10,11
"66","User #25378","Timepoint 2",0,10,11
"67","User #25378","Timepoint 3",0,10,11
"68","User #25378","Timepoint 4",0,10,11
"69","User #25378","Timepoint 5",0,10,11
"70","User #25378","Timepoint 6",0,10,11
"71","User #25378","Timepoint 7",0,10,11
"72","User #25378","Timepoint 8",0,10,11
"73","User #25378","Timepoint 9",0,10,11
"74","User #25378","Timepoint 10",0,10,11
"75","User #25378","Timepoint 11",0,10,11
"76","User #25378","Timepoint 12",0,10,11
"77","User #25378","Timepoint 13",0,10,11
"78","User #25378","Timepoint 14",0,10,11
"79","User #25378","Timepoint 15",0,10,11
"80","User #25378","Timepoint 16",0,10,11
"81","User #25378","Timepoint 17",7.34754538536072,10,11
"82","User #25378","Timepoint 18",6.86878716945648,10,11
"83","User #25378","Timepoint 19",7.64744406938553,10,11
"84","User #25378","Timepoint 20",7.89341843128204,10,11
"85","User #25378","Timepoint 21",8.39823535084724,10,11
"86","User #25378","Timepoint 22",7.76205158233643,10,11
"87","User #25378","Timepoint 23",6.91535642743111,10,11
"88","User #25378","Timepoint 24",6.60546044260263,10,11
"89","User #25378","Timepoint 25",6.38716170936823,10,11
"90","User #25378","Timepoint 26",7.448864787817,10,11
"91","User #25378","Timepoint 27",9.61465334892273,10,11
"92","User #25378","Timepoint 28",8.39365354180336,10,11
"93","User #25378","Timepoint 29",8.33069390058517,10,11
"94","User #25378","Timepoint 30",7.31773233413696,10,11
"95","User #25378","Timepoint 31",6.85559263825417,10,11
"96","User #25378","Timepoint 32",7.33952379226685,10,11
"97","User #25378","Timepoint 33",7.10333748161793,10,11
"98","User #25378","Timepoint 34",8.35879689455032,10,11
"99","User #25378","Timepoint 35",8.96629339456558,10,11
"100","User #25378","Timepoint 36",7.34934917092323,10,11
"101","User #25378","Timepoint 37",6.83343163132668,10,11
"102","User #25378","Timepoint 38",7.34542554616928,10,11
"103","User #25378","Timepoint 39",10.3840551376343,10,11
"104","User #25378","Timepoint 40",10.6421244740486,10,11
"105","User #25378","Timepoint 41",6.5601254850626,10,11
"106","User #25378","Timepoint 42",7.20843082666397,10,11
"107","User #25378","Timepoint 43",9.10386151075363,10,11
"108","User #25378","Timepoint 44",8.13418766856194,10,11
"109","User #25378","Timepoint 45",7.70361742377281,10,11
"110","User #25378","Timepoint 46",6.41618708521128,10,11
"111","User #25378","Timepoint 47",8.06550240516663,10,11
"112","User #25378","Timepoint 48",8.36547663807869,10,11
"113","User #25378","Timepoint 49",7.26250714063644,10,11
"114","User #25378","Timepoint 50",6.93269310891628,10,11
"115","User #25378","Timepoint 51",7.52059346437454,10,11
"116","User #25378","Timepoint 52",6.63085004687309,10,11
"117","User #25378","Timepoint 53",6.6980449706316,10,11
"118","User #25378","Timepoint 54",7.88753888010979,10,11
"119","User #25378","Timepoint 55",9.76485139131546,10,11
"120","User #25378","Timepoint 56",8.59206026792526,10,11
"121","User #25378","Timepoint 57",6.69876976311207,10,11
"122","User #25378","Timepoint 58",7.39146089553833,10,11
"123","User #25378","Timepoint 59",7.40557155013084,10,11
"124","User #25378","Timepoint 60",8.51650154590607,10,11
"125","User #25378","Timepoint 61",7.12964138388634,10,11
"126","User #25378","Timepoint 62",6.7827390730381,10,11
"127","User #25378","Timepoint 63",7.60313114523888,10,11
"128","User #25378","Timepoint 64",8.75605767965317,10,11
"129","User #25331","Timepoint 1",0,10,11
"130","User #25331","Timepoint 2",0,10,11
"131","User #25331","Timepoint 3",0,10,11
"132","User #25331","Timepoint 4",0,10,11
"133","User #25331","Timepoint 5",0,10,11
"134","User #25331","Timepoint 6",0,10,11
"135","User #25331","Timepoint 7",0,10,11
"136","User #25331","Timepoint 8",0,10,11
"137","User #25331","Timepoint 9",0,10,11
"138","User #25331","Timepoint 10",0,10,11
"139","User #25331","Timepoint 11",0,10,11
"140","User #25331","Timepoint 12",0,10,11
"141","User #25331","Timepoint 13",0,10,11
"142","User #25331","Timepoint 14",0,10,11
"143","User #25331","Timepoint 15",0,10,11
"144","User #25331","Timepoint 16",0,10,11
"145","User #25331","Timepoint 17",11.2308155298233,10,11
"146","User #25331","Timepoint 18",6.91319032013416,10,11
"147","User #25331","Timepoint 19",11.5512526035309,10,11
"148","User #25331","Timepoint 20",7.02527379989624,10,11
"149","User #25331","Timepoint 21",11.2351644635201,10,11
"150","User #25331","Timepoint 22",0.619737833738327,10,11
"151","User #25331","Timepoint 23",0.529705196619034,10,11
"152","User #25331","Timepoint 24",18.6333712339401,10,11
"153","User #25331","Timepoint 25",4.71898375451565,10,11
"154","User #25331","Timepoint 26",7.84347468614578,10,11
"155","User #25331","Timepoint 27",4.79748309403658,10,11
"156","User #25331","Timepoint 28",7.28053238987923,10,11
"157","User #25331","Timepoint 29",5.83326772600412,10,11
"158","User #25331","Timepoint 30",7.67121008038521,10,11
"159","User #25331","Timepoint 31",6.93237790465355,10,11
"160","User #25331","Timepoint 32",9.95126986503601,10,11
"161","User #25331","Timepoint 33",7.84107571840286,10,11
"162","User #25331","Timepoint 34",9.34262728691101,10,11
"163","User #25331","Timepoint 35",11.441620528698,10,11
"164","User #25331","Timepoint 36",10.7663406133652,10,11
"165","User #25331","Timepoint 37",7.96045842766762,10,11
"166","User #25331","Timepoint 38",6.85811786353588,10,11
"167","User #25331","Timepoint 39",7.16190391778946,10,11
"168","User #25331","Timepoint 40",5.0579526796937,10,11
"169","User #25331","Timepoint 41",9.08135545253754,10,11
"170","User #25331","Timepoint 42",7.01772955060005,10,11
"171","User #25331","Timepoint 43",5.31343087553978,10,11
"172","User #25331","Timepoint 44",7.25535771250725,10,11
"173","User #25331","Timepoint 45",11.1818485856056,10,11
"174","User #25331","Timepoint 46",5.62102217972279,10,11
"175","User #25331","Timepoint 47",6.43055349588394,10,11
"176","User #25331","Timepoint 48",8.58527901768684,10,11
"177","User #25331","Timepoint 49",6.2074960321188,10,11
"178","User #25331","Timepoint 50",6.40096685290337,10,11
"179","User #25331","Timepoint 51",6.63107360899448,10,11
"180","User #25331","Timepoint 52",6.93911981582642,10,11
"181","User #25331","Timepoint 53",6.915981143713,10,11
"182","User #25331","Timepoint 54",7.15922123193741,10,11
"183","User #25331","Timepoint 55",6.43201208114624,10,11
"184","User #25331","Timepoint 56",6.74392801523209,10,11
"185","User #25331","Timepoint 57",8.05806690454483,10,11
"186","User #25331","Timepoint 58",9.26265305280685,10,11
"187","User #25331","Timepoint 59",6.8849148452282,10,11
"188","User #25331","Timepoint 60",6.5405298769474,10,11
"189","User #25331","Timepoint 61",6.20969370007515,10,11
"190","User #25331","Timepoint 62",6.04891607165337,10,11
"191","User #25331","Timepoint 63",6.78487709164619,10,11
"192","User #25331","Timepoint 64",8.3140267431736,10,11
"193","User #25365","Timepoint 1",0,10,11
"194","User #25365","Timepoint 2",0,10,11
"195","User #25365","Timepoint 3",0,10,11
"196","User #25365","Timepoint 4",0,10,11
"197","User #25365","Timepoint 5",0,10,11
"198","User #25365","Timepoint 6",0,10,11
"199","User #25365","Timepoint 7",0,10,11
"200","User #25365","Timepoint 8",0,10,11
"201","User #25365","Timepoint 9",0,10,11
"202","User #25365","Timepoint 10",0,10,11
"203","User #25365","Timepoint 11",0,10,11
"204","User #25365","Timepoint 12",0,10,11
"205","User #25365","Timepoint 13",0,10,11
"206","User #25365","Timepoint 14",0,10,11
"207","User #25365","Timepoint 15",0,10,11
"208","User #25365","Timepoint 16",0,10,11
"209","User #25365","Timepoint 17",7.53058230876923,10,11
"210","User #25365","Timepoint 18",5.94799682497978,10,11
"211","User #25365","Timepoint 19",5.68113151192665,10,11
"212","User #25365","Timepoint 20",7.2107675075531,10,11
"213","User #25365","Timepoint 21",7.76399600505829,10,11
"214","User #25365","Timepoint 22",6.66085135936737,10,11
"215","User #25365","Timepoint 23",5.38912174105644,10,11
"216","User #25365","Timepoint 24",7.31308019161224,10,11
"217","User #25365","Timepoint 25",7.42984640598297,10,11
"218","User #25365","Timepoint 26",8.10722935199738,10,11
"219","User #25365","Timepoint 27",9.42200672626495,10,11
"220","User #25365","Timepoint 28",8.56678545475006,10,11
"221","User #25365","Timepoint 29",7.60831415653229,10,11
"222","User #25365","Timepoint 30",6.18934261798859,10,11
"223","User #25365","Timepoint 31",7.92224651575089,10,11
"224","User #25365","Timepoint 32",9.1934027671814,10,11
"225","User #25365","Timepoint 33",7.99068343639374,10,11
"226","User #25365","Timepoint 34",5.49259662628174,10,11
"227","User #25365","Timepoint 35",6.68532258272171,10,11
"228","User #25365","Timepoint 36",5.73129767179489,10,11
"229","User #25365","Timepoint 37",10.1902697086334,10,11
"230","User #25365","Timepoint 38",7.56260126829147,10,11
"231","User #25365","Timepoint 39",5.87839207053185,10,11
"232","User #25365","Timepoint 40",8.35407698154449,10,11
"233","User #25365","Timepoint 41",8.63606905937195,10,11
"234","User #25365","Timepoint 42",10.0472625494003,10,11
"235","User #25365","Timepoint 43",5.69959771633148,10,11
"236","User #25365","Timepoint 44",9.97126913070679,10,11
"237","User #25365","Timepoint 45",9.91745829582214,10,11
"238","User #25365","Timepoint 46",5.36110660433769,10,11
"239","User #25365","Timepoint 47",5.34060174226761,10,11
"240","User #25365","Timepoint 48",6.48548030853271,10,11
"241","User #25365","Timepoint 49",7.50875532627106,10,11
"242","User #25365","Timepoint 50",6.1355222016573,10,11
