"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,57,6
"2","User #25368","Timepoint 2",0,57,6
"3","User #25368","Timepoint 3",0,57,6
"4","User #25368","Timepoint 4",0,57,6
"5","User #25368","Timepoint 5",0,57,6
"6","User #25368","Timepoint 6",0,57,6
"7","User #25368","Timepoint 7",0,57,6
"8","User #25368","Timepoint 8",0,57,6
"9","User #25368","Timepoint 9",0,57,6
"10","User #25368","Timepoint 10",0,57,6
"11","User #25368","Timepoint 11",0,57,6
"12","User #25368","Timepoint 12",0,57,6
"13","User #25368","Timepoint 13",0,57,6
"14","User #25368","Timepoint 14",0,57,6
"15","User #25368","Timepoint 15",0,57,6
"16","User #25368","Timepoint 16",0,57,6
"17","User #25368","Timepoint 17",10.7139521837234,57,6
"18","User #25368","Timepoint 18",13.9645445346832,57,6
"19","User #25368","Timepoint 19",13.6077874898911,57,6
"20","User #25368","Timepoint 20",11.8098253011703,57,6
"21","User #25368","Timepoint 21",8.01911145448685,57,6
"22","User #25368","Timepoint 22",5.15923917293549,57,6
"23","User #25368","Timepoint 23",8.94304126501083,57,6
"24","User #25368","Timepoint 24",8.1656402349472,57,6
"25","User #25368","Timepoint 25",5.20063020288944,57,6
"26","User #25368","Timepoint 26",10.6270182132721,57,6
"27","User #25368","Timepoint 27",16.2398517131805,57,6
"28","User #25368","Timepoint 28",10.266181230545,57,6
"29","User #25368","Timepoint 29",8.11823904514313,57,6
"30","User #25368","Timepoint 30",7.89409518241882,57,6
"31","User #25368","Timepoint 31",8.67128074169159,57,6
"32","User #25368","Timepoint 32",8.06110382080078,57,6
"33","User #25368","Timepoint 33",9.95909005403519,57,6
"34","User #25368","Timepoint 34",8.78943622112274,57,6
"35","User #25368","Timepoint 35",5.39291404187679,57,6
"36","User #25368","Timepoint 36",8.71241360902786,57,6
"37","User #25368","Timepoint 37",9.76740181446075,57,6
"38","User #25368","Timepoint 38",7.22490310668945,57,6
"39","User #25368","Timepoint 39",7.36210078001022,57,6
"40","User #25368","Timepoint 40",8.49720567464828,57,6
"41","User #25368","Timepoint 41",6.78987547755241,57,6
"42","User #25368","Timepoint 42",6.50971204042435,57,6
"43","User #25368","Timepoint 43",10.0467467308044,57,6
"44","User #25368","Timepoint 44",9.9261662364006,57,6
"45","User #25368","Timepoint 45",7.17207223176956,57,6
"46","User #25368","Timepoint 46",9.25076186656952,57,6
"47","User #25368","Timepoint 47",10.5056977272034,57,6
"48","User #25368","Timepoint 48",9.53421533107758,57,6
"49","User #25368","Timepoint 49",5.9493950009346,57,6
"50","User #25368","Timepoint 50",8.10591638088226,57,6
"51","User #25368","Timepoint 51",8.69286566972733,57,6
