"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,62,53
"2","User #25378","Timepoint 2",0,62,53
"3","User #25378","Timepoint 3",0,62,53
"4","User #25378","Timepoint 4",0,62,53
"5","User #25378","Timepoint 5",0,62,53
"6","User #25378","Timepoint 6",0,62,53
"7","User #25378","Timepoint 7",0,62,53
"8","User #25378","Timepoint 8",0,62,53
"9","User #25378","Timepoint 9",0,62,53
"10","User #25378","Timepoint 10",0,62,53
"11","User #25378","Timepoint 11",0,62,53
"12","User #25378","Timepoint 12",0,62,53
"13","User #25378","Timepoint 13",0,62,53
"14","User #25378","Timepoint 14",0,62,53
"15","User #25378","Timepoint 15",0,62,53
"16","User #25378","Timepoint 16",0,62,53
"17","User #25378","Timepoint 17",NA,62,53
"18","User #25378","Timepoint 18",NA,62,53
"19","User #25378","Timepoint 19",NA,62,53
"20","User #25378","Timepoint 20",NA,62,53
"21","User #25378","Timepoint 21",NA,62,53
"22","User #25378","Timepoint 22",NA,62,53
"23","User #25378","Timepoint 23",NA,62,53
"24","User #25378","Timepoint 24",NA,62,53
"25","User #25378","Timepoint 25",NA,62,53
"26","User #25378","Timepoint 26",NA,62,53
"27","User #25378","Timepoint 27",NA,62,53
"28","User #25378","Timepoint 28",NA,62,53
"29","User #25378","Timepoint 29",NA,62,53
"30","User #25378","Timepoint 30",NA,62,53
"31","User #25378","Timepoint 31",NA,62,53
"32","User #25378","Timepoint 32",NA,62,53
"33","User #25378","Timepoint 33",NA,62,53
"34","User #25378","Timepoint 34",NA,62,53
"35","User #25378","Timepoint 35",NA,62,53
"36","User #25378","Timepoint 36",NA,62,53
"37","User #25378","Timepoint 37",NA,62,53
"38","User #25378","Timepoint 38",NA,62,53
"39","User #25378","Timepoint 39",NA,62,53
"40","User #25378","Timepoint 40",NA,62,53
"41","User #25378","Timepoint 41",NA,62,53
"42","User #25378","Timepoint 42",NA,62,53
"43","User #25378","Timepoint 43",NA,62,53
"44","User #25378","Timepoint 44",NA,62,53
"45","User #25378","Timepoint 45",NA,62,53
"46","User #25378","Timepoint 46",NA,62,53
"47","User #25378","Timepoint 47",NA,62,53
"48","User #25378","Timepoint 48",NA,62,53
"49","User #25378","Timepoint 49",NA,62,53
"50","User #25378","Timepoint 50",NA,62,53
"51","User #25378","Timepoint 51",NA,62,53
"52","User #25378","Timepoint 52",NA,62,53
"53","User #25378","Timepoint 53",NA,62,53
"54","User #25378","Timepoint 54",NA,62,53
"55","User #25378","Timepoint 55",NA,62,53
"56","User #25378","Timepoint 56",NA,62,53
"57","User #25378","Timepoint 57",NA,62,53
"58","User #25378","Timepoint 58",NA,62,53
"59","User #25378","Timepoint 59",NA,62,53
"60","User #25378","Timepoint 60",NA,62,53
"61","User #25378","Timepoint 61",NA,62,53
"62","User #25378","Timepoint 62",NA,62,53
"63","User #25378","Timepoint 63",NA,62,53
"64","User #25378","Timepoint 64",NA,62,53
"65","User #25322","Timepoint 1",0,62,53
"66","User #25322","Timepoint 2",0,62,53
"67","User #25322","Timepoint 3",0,62,53
"68","User #25322","Timepoint 4",0,62,53
"69","User #25322","Timepoint 5",0,62,53
"70","User #25322","Timepoint 6",0,62,53
"71","User #25322","Timepoint 7",0,62,53
"72","User #25322","Timepoint 8",0,62,53
"73","User #25322","Timepoint 9",0,62,53
"74","User #25322","Timepoint 10",0,62,53
"75","User #25322","Timepoint 11",0,62,53
"76","User #25322","Timepoint 12",0,62,53
"77","User #25322","Timepoint 13",0,62,53
"78","User #25322","Timepoint 14",0,62,53
"79","User #25322","Timepoint 15",0,62,53
"80","User #25322","Timepoint 16",0,62,53
"81","User #25322","Timepoint 17",NA,62,53
"82","User #25322","Timepoint 18",NA,62,53
"83","User #25322","Timepoint 19",NA,62,53
"84","User #25322","Timepoint 20",NA,62,53
"85","User #25322","Timepoint 21",NA,62,53
"86","User #25322","Timepoint 22",NA,62,53
"87","User #25322","Timepoint 23",NA,62,53
"88","User #25322","Timepoint 24",NA,62,53
"89","User #25322","Timepoint 25",NA,62,53
"90","User #25322","Timepoint 26",NA,62,53
"91","User #25322","Timepoint 27",NA,62,53
"92","User #25322","Timepoint 28",NA,62,53
"93","User #25322","Timepoint 29",NA,62,53
"94","User #25322","Timepoint 30",NA,62,53
"95","User #25322","Timepoint 31",NA,62,53
"96","User #25322","Timepoint 32",NA,62,53
"97","User #25322","Timepoint 33",NA,62,53
"98","User #25322","Timepoint 34",NA,62,53
"99","User #25322","Timepoint 35",NA,62,53
"100","User #25322","Timepoint 36",NA,62,53
"101","User #25322","Timepoint 37",NA,62,53
"102","User #25322","Timepoint 38",NA,62,53
"103","User #25322","Timepoint 39",NA,62,53
"104","User #25322","Timepoint 40",NA,62,53
"105","User #25322","Timepoint 41",NA,62,53
"106","User #25322","Timepoint 42",NA,62,53
"107","User #25322","Timepoint 43",NA,62,53
"108","User #25322","Timepoint 44",NA,62,53
"109","User #25322","Timepoint 45",NA,62,53
"110","User #25322","Timepoint 46",NA,62,53
