"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25386","Timepoint 1",0,11,5
"2","User #25386","Timepoint 2",0,11,5
"3","User #25386","Timepoint 3",0,11,5
"4","User #25386","Timepoint 4",0,11,5
"5","User #25386","Timepoint 5",0,11,5
"6","User #25386","Timepoint 6",0,11,5
"7","User #25386","Timepoint 7",0,11,5
"8","User #25386","Timepoint 8",0,11,5
"9","User #25386","Timepoint 9",0,11,5
"10","User #25386","Timepoint 10",0,11,5
"11","User #25386","Timepoint 11",0,11,5
"12","User #25386","Timepoint 12",0,11,5
"13","User #25386","Timepoint 13",0,11,5
"14","User #25386","Timepoint 14",0,11,5
"15","User #25386","Timepoint 15",0,11,5
"16","User #25386","Timepoint 16",0,11,5
"17","User #25386","Timepoint 17",8.77946594357491,11,5
"18","User #25386","Timepoint 18",8.13698440790176,11,5
"19","User #25386","Timepoint 19",8.77546656131744,11,5
"20","User #25386","Timepoint 20",9.4153898358345,11,5
"21","User #25386","Timepoint 21",8.23004248738289,11,5
"22","User #25386","Timepoint 22",7.90307551622391,11,5
"23","User #25386","Timepoint 23",9.33708822727203,11,5
"24","User #25386","Timepoint 24",8.05243661999702,11,5
"25","User #25386","Timepoint 25",8.4237017929554,11,5
"26","User #25386","Timepoint 26",7.45580205321312,11,5
"27","User #25386","Timepoint 27",7.95494711399078,11,5
"28","User #25386","Timepoint 28",8.5495810508728,11,5
"29","User #25386","Timepoint 29",7.86692941188812,11,5
"30","User #25386","Timepoint 30",7.66890001296997,11,5
"31","User #25386","Timepoint 31",8.9005055129528,11,5
"32","User #25386","Timepoint 32",8.08926969766617,11,5
"33","User #25386","Timepoint 33",8.70568400621414,11,5
"34","User #25386","Timepoint 34",7.84041032195091,11,5
"35","User #25386","Timepoint 35",8.55605274438858,11,5
"36","User #25386","Timepoint 36",9.13866037130356,11,5
"37","User #25386","Timepoint 37",8.09667536616325,11,5
"38","User #25386","Timepoint 38",7.71329115331173,11,5
"39","User #25386","Timepoint 39",9.27732384204865,11,5
"40","User #25386","Timepoint 40",8.09318917989731,11,5
"41","User #25386","Timepoint 41",8.65743336081505,11,5
"42","User #25386","Timepoint 42",7.80445551872253,11,5
"43","User #25386","Timepoint 43",8.6242014169693,11,5
"44","User #25386","Timepoint 44",9.21302664279938,11,5
"45","User #25386","Timepoint 45",8.14454111456871,11,5
"46","User #25386","Timepoint 46",7.68064479529858,11,5
"47","User #25386","Timepoint 47",9.26156267523766,11,5
"48","User #25386","Timepoint 48",8.15487137436867,11,5
"49","User #25386","Timepoint 49",10.1228038966656,11,5
"50","User #25386","Timepoint 50",9.73408484458923,11,5
"51","User #25386","Timepoint 51",10.047719836235,11,5
"52","User #25386","Timepoint 52",10.3062613606453,11,5
"53","User #25386","Timepoint 53",9.88155019283295,11,5
"54","User #25386","Timepoint 54",9.72826977074146,11,5
"55","User #25386","Timepoint 55",10.3821543753147,11,5
"56","User #25386","Timepoint 56",9.90368548035622,11,5
"57","User #25386","Timepoint 57",10.4226201474667,11,5
"58","User #25386","Timepoint 58",10.0481071472168,11,5
"59","User #25386","Timepoint 59",10.7944334149361,11,5
"60","User #25386","Timepoint 60",11.0236083269119,11,5
"61","User #25386","Timepoint 61",10.197234749794,11,5
"62","User #25386","Timepoint 62",9.75304555892944,11,5
"63","User #25386","Timepoint 63",10.781252682209,11,5
"64","User #25386","Timepoint 64",10.0427151024342,11,5
"65","User #25297","Timepoint 1",0,11,5
"66","User #25297","Timepoint 2",0,11,5
"67","User #25297","Timepoint 3",0,11,5
"68","User #25297","Timepoint 4",0,11,5
"69","User #25297","Timepoint 5",0,11,5
"70","User #25297","Timepoint 6",0,11,5
"71","User #25297","Timepoint 7",0,11,5
"72","User #25297","Timepoint 8",0,11,5
"73","User #25297","Timepoint 9",0,11,5
"74","User #25297","Timepoint 10",0,11,5
"75","User #25297","Timepoint 11",0,11,5
"76","User #25297","Timepoint 12",0,11,5
"77","User #25297","Timepoint 13",0,11,5
"78","User #25297","Timepoint 14",0,11,5
"79","User #25297","Timepoint 15",0,11,5
"80","User #25297","Timepoint 16",0,11,5
"81","User #25297","Timepoint 17",8.15327882766724,11,5
"82","User #25297","Timepoint 18",7.03681564331055,11,5
"83","User #25297","Timepoint 19",8.09078216552734,11,5
"84","User #25297","Timepoint 20",8.73373985290527,11,5
"85","User #25297","Timepoint 21",7.54628968238831,11,5
"86","User #25297","Timepoint 22",7.13926696777344,11,5
"87","User #25297","Timepoint 23",8.72096276283264,11,5
"88","User #25297","Timepoint 24",7.65368413925171,11,5
"89","User #25297","Timepoint 25",8.27503514289856,11,5
"90","User #25297","Timepoint 26",7.36783146858215,11,5
"91","User #25297","Timepoint 27",8.46394395828247,11,5
"92","User #25297","Timepoint 28",9.19444704055786,11,5
"93","User #25297","Timepoint 29",7.74405336380005,11,5
"94","User #25297","Timepoint 30",7.35752081871033,11,5
"95","User #25297","Timepoint 31",8.88770127296448,11,5
"96","User #25297","Timepoint 32",7.69039821624756,11,5
"97","User #25297","Timepoint 33",7.85496068000793,11,5
"98","User #25297","Timepoint 34",6.71339011192322,11,5
"99","User #25297","Timepoint 35",7.48545861244202,11,5
"100","User #25297","Timepoint 36",8.13739013671875,11,5
"101","User #25297","Timepoint 37",7.21382665634155,11,5
"102","User #25297","Timepoint 38",6.92124581336975,11,5
"103","User #25297","Timepoint 39",8.48114562034607,11,5
"104","User #25297","Timepoint 40",7.52771735191345,11,5
"105","User #25297","Timepoint 41",7.83807444572449,11,5
"106","User #25297","Timepoint 42",6.72561967372894,11,5
"107","User #25297","Timepoint 43",7.39614391326904,11,5
"108","User #25297","Timepoint 44",8.07288885116577,11,5
"109","User #25297","Timepoint 45",7.20463156700134,11,5
"110","User #25297","Timepoint 46",7.01447153091431,11,5
"111","User #25297","Timepoint 47",8.3833281993866,11,5
"112","User #25297","Timepoint 48",7.5038685798645,11,5
"113","User #25297","Timepoint 49",8.0384778380394,11,5
"114","User #25297","Timepoint 50",7.62840616703033,11,5
"115","User #25297","Timepoint 51",7.84687334299088,11,5
"116","User #25297","Timepoint 52",8.11028665304184,11,5
"117","User #25297","Timepoint 53",7.80870676040649,11,5
"118","User #25297","Timepoint 54",7.73332278430462,11,5
"119","User #25297","Timepoint 55",8.24548706412315,11,5
"120","User #25297","Timepoint 56",7.9072784781456,11,5
"121","User #25297","Timepoint 57",8.02984282374382,11,5
"122","User #25297","Timepoint 58",7.59228762984276,11,5
"123","User #25297","Timepoint 59",7.79199141263962,11,5
"124","User #25297","Timepoint 60",8.04093044996262,11,5
"125","User #25297","Timepoint 61",7.78529465198517,11,5
"126","User #25297","Timepoint 62",7.72839181125164,11,5
"127","User #25297","Timepoint 63",8.20315572619438,11,5
"128","User #25297","Timepoint 64",7.91421154141426,11,5
"129","User #25297","Timepoint 1",0,11,5
"130","User #25297","Timepoint 2",0,11,5
"131","User #25297","Timepoint 3",0,11,5
"132","User #25297","Timepoint 4",0,11,5
"133","User #25297","Timepoint 5",0,11,5
"134","User #25297","Timepoint 6",0,11,5
"135","User #25297","Timepoint 7",0,11,5
"136","User #25297","Timepoint 8",0,11,5
"137","User #25297","Timepoint 9",0,11,5
"138","User #25297","Timepoint 10",0,11,5
"139","User #25297","Timepoint 11",0,11,5
"140","User #25297","Timepoint 12",0,11,5
"141","User #25297","Timepoint 13",0,11,5
"142","User #25297","Timepoint 14",0,11,5
"143","User #25297","Timepoint 15",0,11,5
