"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,6,45
"2","User #25378","Timepoint 2",0,6,45
"3","User #25378","Timepoint 3",0,6,45
"4","User #25378","Timepoint 4",0,6,45
"5","User #25378","Timepoint 5",0,6,45
"6","User #25378","Timepoint 6",0,6,45
"7","User #25378","Timepoint 7",0,6,45
"8","User #25378","Timepoint 8",0,6,45
"9","User #25378","Timepoint 9",0,6,45
"10","User #25378","Timepoint 10",0,6,45
"11","User #25378","Timepoint 11",0,6,45
"12","User #25378","Timepoint 12",0,6,45
"13","User #25378","Timepoint 13",0,6,45
"14","User #25378","Timepoint 14",0,6,45
"15","User #25378","Timepoint 15",0,6,45
"16","User #25378","Timepoint 16",0,6,45
"17","User #25378","Timepoint 17",NA,6,45
"18","User #25378","Timepoint 18",NA,6,45
"19","User #25378","Timepoint 19",NA,6,45
"20","User #25378","Timepoint 20",NA,6,45
"21","User #25378","Timepoint 21",NA,6,45
"22","User #25378","Timepoint 22",NA,6,45
"23","User #25378","Timepoint 23",NA,6,45
"24","User #25378","Timepoint 24",NA,6,45
"25","User #25378","Timepoint 25",NA,6,45
"26","User #25378","Timepoint 26",NA,6,45
"27","User #25378","Timepoint 27",NA,6,45
"28","User #25378","Timepoint 28",NA,6,45
"29","User #25378","Timepoint 29",NA,6,45
"30","User #25378","Timepoint 30",NA,6,45
"31","User #25378","Timepoint 31",NA,6,45
"32","User #25378","Timepoint 32",NA,6,45
"33","User #25378","Timepoint 33",NA,6,45
"34","User #25378","Timepoint 34",NA,6,45
"35","User #25378","Timepoint 35",NA,6,45
"36","User #25378","Timepoint 36",NA,6,45
"37","User #25378","Timepoint 37",NA,6,45
"38","User #25378","Timepoint 38",NA,6,45
"39","User #25378","Timepoint 39",NA,6,45
"40","User #25378","Timepoint 40",NA,6,45
"41","User #25378","Timepoint 41",9.85105383396149,6,45
"42","User #25378","Timepoint 42",9.88749530911446,6,45
"43","User #25378","Timepoint 43",9.97143021225929,6,45
"44","User #25378","Timepoint 44",9.80208760499954,6,45
"45","User #25378","Timepoint 45",9.9362034201622,6,45
