"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,49,22
"2","User #25348","Timepoint 2",0,49,22
"3","User #25348","Timepoint 3",0,49,22
"4","User #25348","Timepoint 4",0,49,22
"5","User #25348","Timepoint 5",0,49,22
"6","User #25348","Timepoint 6",0,49,22
"7","User #25348","Timepoint 7",0,49,22
"8","User #25348","Timepoint 8",0,49,22
"9","User #25348","Timepoint 9",0,49,22
"10","User #25348","Timepoint 10",0,49,22
"11","User #25348","Timepoint 11",0,49,22
"12","User #25348","Timepoint 12",0,49,22
"13","User #25348","Timepoint 13",0,49,22
"14","User #25348","Timepoint 14",0,49,22
"15","User #25348","Timepoint 15",0,49,22
"16","User #25348","Timepoint 16",0,49,22
"17","User #25348","Timepoint 17",6.72509151697159,49,22
"18","User #25348","Timepoint 18",6.5257134437561,49,22
"19","User #25348","Timepoint 19",6.53195244073868,49,22
"20","User #25348","Timepoint 20",6.4425176680088,49,22
"21","User #25348","Timepoint 21",6.51143872737885,49,22
"22","User #25348","Timepoint 22",6.18851345777512,49,22
"23","User #25348","Timepoint 23",6.30128800868988,49,22
"24","User #25348","Timepoint 24",6.53288048505783,49,22
"25","User #25348","Timepoint 25",7.42646145820618,49,22
"26","User #25348","Timepoint 26",7.35561805963516,49,22
"27","User #25348","Timepoint 27",7.44139224290848,49,22
"28","User #25348","Timepoint 28",7.40739756822586,49,22
"29","User #25348","Timepoint 29",7.36899495124817,49,22
"30","User #25348","Timepoint 30",7.33660960197449,49,22
"31","User #25348","Timepoint 31",7.32717055082321,49,22
"32","User #25348","Timepoint 32",7.37398475408554,49,22
"33","User #25348","Timepoint 33",7.59253185987473,49,22
"34","User #25348","Timepoint 34",7.36435043811798,49,22
"35","User #25348","Timepoint 35",7.41342896223068,49,22
"36","User #25348","Timepoint 36",7.26296150684357,49,22
"37","User #25348","Timepoint 37",7.25264286994934,49,22
"38","User #25348","Timepoint 38",7.16889786720276,49,22
"39","User #25348","Timepoint 39",7.13232451677322,49,22
"40","User #25348","Timepoint 40",7.33682382106781,49,22
"41","User #25348","Timepoint 41",7.56676155328751,49,22
"42","User #25348","Timepoint 42",7.47328370809555,49,22
"43","User #25348","Timepoint 43",7.5563263297081,49,22
"44","User #25348","Timepoint 44",7.52179610729218,49,22
"45","User #25348","Timepoint 45",7.46642887592316,49,22
"46","User #25348","Timepoint 46",7.46881586313248,49,22
"47","User #25348","Timepoint 47",7.44356518983841,49,22
"48","User #25348","Timepoint 48",7.49106496572495,49,22
"49","User #25348","Timepoint 49",7.8319445848465,49,22
"50","User #25348","Timepoint 50",7.73670166730881,49,22
"51","User #25348","Timepoint 51",7.79588335752487,49,22
"52","User #25348","Timepoint 52",7.78071492910385,49,22
"53","User #25348","Timepoint 53",7.65209817886353,49,22
"54","User #25348","Timepoint 54",7.80740362405777,49,22
"55","User #25348","Timepoint 55",7.73038703203201,49,22
"56","User #25348","Timepoint 56",7.71011292934418,49,22
"57","User #25348","Timepoint 57",7.32959759235382,49,22
"58","User #25348","Timepoint 58",7.20167410373688,49,22
"59","User #25348","Timepoint 59",7.29092353582382,49,22
"60","User #25348","Timepoint 60",7.19948470592499,49,22
"61","User #25348","Timepoint 61",7.19489812850952,49,22
"62","User #25348","Timepoint 62",7.08305984735489,49,22
"63","User #25348","Timepoint 63",7.09111970663071,49,22
"64","User #25348","Timepoint 64",7.22540360689163,49,22
"65","User #25375","Timepoint 1",0,49,22
"66","User #25375","Timepoint 2",0,49,22
"67","User #25375","Timepoint 3",0,49,22
"68","User #25375","Timepoint 4",0,49,22
"69","User #25375","Timepoint 5",0,49,22
"70","User #25375","Timepoint 6",0,49,22
"71","User #25375","Timepoint 7",0,49,22
"72","User #25375","Timepoint 8",0,49,22
"73","User #25375","Timepoint 9",0,49,22
"74","User #25375","Timepoint 10",0,49,22
"75","User #25375","Timepoint 11",0,49,22
"76","User #25375","Timepoint 12",0,49,22
"77","User #25375","Timepoint 13",0,49,22
"78","User #25375","Timepoint 14",0,49,22
"79","User #25375","Timepoint 15",0,49,22
"80","User #25375","Timepoint 16",0,49,22
"81","User #25375","Timepoint 17",5.82908859848976,49,22
"82","User #25375","Timepoint 18",5.08463408797979,49,22
"83","User #25375","Timepoint 19",5.33720470219851,49,22
"84","User #25375","Timepoint 20",4.66896735131741,49,22
"85","User #25375","Timepoint 21",4.48623470962048,49,22
"86","User #25375","Timepoint 22",2.30334335565567,49,22
"87","User #25375","Timepoint 23",3.3472962975502,49,22
"88","User #25375","Timepoint 24",4.56809023022652,49,22
"89","User #25375","Timepoint 25",5.92753317952156,49,22
"90","User #25375","Timepoint 26",5.47427052259445,49,22
"91","User #25375","Timepoint 27",5.54548066854477,49,22
"92","User #25375","Timepoint 28",5.30772948265076,49,22
"93","User #25375","Timepoint 29",5.32255523651838,49,22
"94","User #25375","Timepoint 30",4.63239581137896,49,22
"95","User #25375","Timepoint 31",4.8135914131999,49,22
"96","User #25375","Timepoint 32",5.22476265579462,49,22
"97","User #25375","Timepoint 33",5.89465367794037,49,22
"98","User #25375","Timepoint 34",5.57856804132462,49,22
"99","User #25375","Timepoint 35",5.5775331556797,49,22
"100","User #25375","Timepoint 36",5.45400393009186,49,22
"101","User #25375","Timepoint 37",5.51068383455276,49,22
"102","User #25375","Timepoint 38",5.16002860292792,49,22
"103","User #25375","Timepoint 39",5.17691879719496,49,22
"104","User #25375","Timepoint 40",5.43433153629303,49,22
"105","User #25375","Timepoint 41",5.99665459990501,49,22
"106","User #25375","Timepoint 42",5.95308953523636,49,22
"107","User #25375","Timepoint 43",5.96444761753082,49,22
"108","User #25375","Timepoint 44",5.94440892338753,49,22
"109","User #25375","Timepoint 45",5.97846055030823,49,22
"110","User #25375","Timepoint 46",5.9064145386219,49,22
"111","User #25375","Timepoint 47",5.88761216402054,49,22
"112","User #25375","Timepoint 48",5.9532884657383,49,22
"113","User #25375","Timepoint 49",6.00632467865944,49,22
"114","User #25375","Timepoint 50",5.96692034602165,49,22
"115","User #25375","Timepoint 51",5.98560076951981,49,22
"116","User #25375","Timepoint 52",5.96700581908226,49,22
"117","User #25375","Timepoint 53",6.00221419334412,49,22
"118","User #25375","Timepoint 54",5.94543120265007,49,22
"119","User #25375","Timepoint 55",5.92144027352333,49,22
"120","User #25375","Timepoint 56",5.97236442565918,49,22
"121","User #25375","Timepoint 57",5.88227644562721,49,22
"122","User #25375","Timepoint 58",5.60409623384476,49,22
"123","User #25375","Timepoint 59",5.60073283314705,49,22
"124","User #25375","Timepoint 60",5.45830208063126,49,22
"125","User #25375","Timepoint 61",5.56630033254623,49,22
"126","User #25375","Timepoint 62",5.30648127198219,49,22
"127","User #25375","Timepoint 63",5.27318949252367,49,22
"128","User #25375","Timepoint 64",5.5434861779213,49,22
"129","User #25314","Timepoint 1",0,49,22
"130","User #25314","Timepoint 2",0,49,22
"131","User #25314","Timepoint 3",0,49,22
"132","User #25314","Timepoint 4",0,49,22
"133","User #25314","Timepoint 5",0,49,22
"134","User #25314","Timepoint 6",0,49,22
"135","User #25314","Timepoint 7",0,49,22
"136","User #25314","Timepoint 8",0,49,22
"137","User #25314","Timepoint 9",0,49,22
"138","User #25314","Timepoint 10",0,49,22
"139","User #25314","Timepoint 11",0,49,22
