"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,62,18
"2","User #25378","Timepoint 2",0,62,18
"3","User #25378","Timepoint 3",0,62,18
"4","User #25378","Timepoint 4",0,62,18
"5","User #25378","Timepoint 5",0,62,18
"6","User #25378","Timepoint 6",0,62,18
"7","User #25378","Timepoint 7",0,62,18
"8","User #25378","Timepoint 8",0,62,18
"9","User #25378","Timepoint 9",0,62,18
"10","User #25378","Timepoint 10",0,62,18
"11","User #25378","Timepoint 11",0,62,18
"12","User #25378","Timepoint 12",0,62,18
"13","User #25378","Timepoint 13",0,62,18
"14","User #25378","Timepoint 14",0,62,18
"15","User #25378","Timepoint 15",0,62,18
"16","User #25378","Timepoint 16",0,62,18
"17","User #25378","Timepoint 17",9.89132851362228,62,18
"18","User #25378","Timepoint 18",9.04088747501373,62,18
"19","User #25378","Timepoint 19",8.53484582901001,62,18
"20","User #25378","Timepoint 20",9.12505331635475,62,18
"21","User #25378","Timepoint 21",9.56448176503181,62,18
"22","User #25378","Timepoint 22",8.95393213629723,62,18
"23","User #25378","Timepoint 23",8.69561985135078,62,18
"24","User #25378","Timepoint 24",9.49272784590721,62,18
"25","User #25378","Timepoint 25",9.68009409308434,62,18
"26","User #25378","Timepoint 26",9.00877982378006,62,18
"27","User #25378","Timepoint 27",8.57067558169365,62,18
"28","User #25378","Timepoint 28",9.04461199045181,62,18
"29","User #25378","Timepoint 29",9.53063470125198,62,18
"30","User #25378","Timepoint 30",8.8826702684164,62,18
"31","User #25378","Timepoint 31",8.42814420163631,62,18
"32","User #25378","Timepoint 32",9.26723131537437,62,18
"33","User #25378","Timepoint 33",9.47870847582817,62,18
"34","User #25378","Timepoint 34",8.81244534254074,62,18
"35","User #25378","Timepoint 35",8.48900982737541,62,18
"36","User #25378","Timepoint 36",8.89362159371376,62,18
"37","User #25378","Timepoint 37",9.31909745931625,62,18
"38","User #25378","Timepoint 38",8.70044031739235,62,18
"39","User #25378","Timepoint 39",8.38377013802528,62,18
"40","User #25378","Timepoint 40",9.02952644228935,62,18
"41","User #25378","Timepoint 41",9.3150714635849,62,18
"42","User #25378","Timepoint 42",8.7548768222332,62,18
"43","User #25378","Timepoint 43",8.56582856178284,62,18
"44","User #25378","Timepoint 44",8.80325931310654,62,18
"45","User #25378","Timepoint 45",9.20006102323532,62,18
"46","User #25378","Timepoint 46",8.57701069116592,62,18
"47","User #25378","Timepoint 47",8.22999346256256,62,18
"48","User #25378","Timepoint 48",8.86902037262917,62,18
"49","User #25378","Timepoint 49",9.03853276371956,62,18
"50","User #25378","Timepoint 50",8.553107380867,62,18
"51","User #25378","Timepoint 51",8.49380320310593,62,18
"52","User #25378","Timepoint 52",8.5933154374361,62,18
"53","User #25378","Timepoint 53",8.86723428964615,62,18
"54","User #25378","Timepoint 54",8.26524332165718,62,18
"55","User #25378","Timepoint 55",8.09246695041656,62,18
"56","User #25378","Timepoint 56",8.3879334628582,62,18
"57","User #25378","Timepoint 57",9.99986651539803,62,18
"58","User #25378","Timepoint 58",9.13913705945015,62,18
"59","User #25378","Timepoint 59",8.94207502901554,62,18
"60","User #25378","Timepoint 60",9.13336145877838,62,18
"61","User #25378","Timepoint 61",9.78880000114441,62,18
"62","User #25378","Timepoint 62",8.91661603748798,62,18
"63","User #25378","Timepoint 63",8.65278819203377,62,18
"64","User #25378","Timepoint 64",9.89163294434547,62,18
"65","User #25322","Timepoint 1",0,62,18
"66","User #25322","Timepoint 2",0,62,18
"67","User #25322","Timepoint 3",0,62,18
"68","User #25322","Timepoint 4",0,62,18
"69","User #25322","Timepoint 5",0,62,18
"70","User #25322","Timepoint 6",0,62,18
"71","User #25322","Timepoint 7",0,62,18
"72","User #25322","Timepoint 8",0,62,18
"73","User #25322","Timepoint 9",0,62,18
"74","User #25322","Timepoint 10",0,62,18
"75","User #25322","Timepoint 11",0,62,18
"76","User #25322","Timepoint 12",0,62,18
"77","User #25322","Timepoint 13",0,62,18
"78","User #25322","Timepoint 14",0,62,18
"79","User #25322","Timepoint 15",0,62,18
"80","User #25322","Timepoint 16",0,62,18
"81","User #25322","Timepoint 17",7.00773766636848,62,18
"82","User #25322","Timepoint 18",6.40986517071724,62,18
"83","User #25322","Timepoint 19",6.23198267817497,62,18
"84","User #25322","Timepoint 20",6.35754546523094,62,18
"85","User #25322","Timepoint 21",6.72219479084015,62,18
"86","User #25322","Timepoint 22",6.18301846086979,62,18
"87","User #25322","Timepoint 23",6.13649797439575,62,18
"88","User #25322","Timepoint 24",6.55780997872353,62,18
"89","User #25322","Timepoint 25",6.59353874623775,62,18
"90","User #25322","Timepoint 26",6.19659708440304,62,18
"91","User #25322","Timepoint 27",6.15754276514053,62,18
"92","User #25322","Timepoint 28",6.23153279721737,62,18
"93","User #25322","Timepoint 29",6.43485885858536,62,18
"94","User #25322","Timepoint 30",5.97880181670189,62,18
"95","User #25322","Timepoint 31",5.86957404762506,62,18
"96","User #25322","Timepoint 32",6.08515125513077,62,18
"97","User #25322","Timepoint 33",6.91064181923866,62,18
"98","User #25322","Timepoint 34",6.33049085736275,62,18
"99","User #25322","Timepoint 35",6.11530089378357,62,18
"100","User #25322","Timepoint 36",6.35396039485931,62,18
