"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25306","Timepoint 1",0,81,12
"2","User #25306","Timepoint 2",0,81,12
"3","User #25306","Timepoint 3",0,81,12
"4","User #25306","Timepoint 4",0,81,12
"5","User #25306","Timepoint 5",0,81,12
"6","User #25306","Timepoint 6",0,81,12
"7","User #25306","Timepoint 7",0,81,12
"8","User #25306","Timepoint 8",0,81,12
"9","User #25306","Timepoint 9",0,81,12
"10","User #25306","Timepoint 10",0,81,12
"11","User #25306","Timepoint 11",0,81,12
"12","User #25306","Timepoint 12",0,81,12
"13","User #25306","Timepoint 13",0,81,12
"14","User #25306","Timepoint 14",0,81,12
"15","User #25306","Timepoint 15",0,81,12
"16","User #25306","Timepoint 16",0,81,12
"17","User #25306","Timepoint 17",7.62844896316528,81,12
"18","User #25306","Timepoint 18",6.55355289578438,81,12
"19","User #25306","Timepoint 19",6.80022358894348,81,12
"20","User #25306","Timepoint 20",6.97166287899017,81,12
"21","User #25306","Timepoint 21",7.95957893133163,81,12
"22","User #25306","Timepoint 22",4.71799207478762,81,12
"23","User #25306","Timepoint 23",15.2707619667053,81,12
"24","User #25306","Timepoint 24",9.50808954238892,81,12
"25","User #25306","Timepoint 25",4.62921048700809,81,12
"26","User #25306","Timepoint 26",9.09271675348282,81,12
"27","User #25306","Timepoint 27",5.13183332234621,81,12
"28","User #25306","Timepoint 28",6.95895591378212,81,12
"29","User #25306","Timepoint 29",5.19017596170306,81,12
"30","User #25306","Timepoint 30",7.99317520856857,81,12
"31","User #25306","Timepoint 31",7.29773259162903,81,12
"32","User #25306","Timepoint 32",12.5402828454971,81,12
"33","User #25306","Timepoint 33",8.02180135250092,81,12
"34","User #25306","Timepoint 34",10.0878109335899,81,12
"35","User #25306","Timepoint 35",12.4717491865158,81,12
"36","User #25306","Timepoint 36",8.29521179199219,81,12
"37","User #25306","Timepoint 37",6.29944255948067,81,12
"38","User #25306","Timepoint 38",6.51979944109917,81,12
"39","User #25306","Timepoint 39",7.24412690103054,81,12
"40","User #25306","Timepoint 40",6.02889953553677,81,12
"41","User #25306","Timepoint 41",9.39721775054932,81,12
"42","User #25306","Timepoint 42",5.99428562819958,81,12
"43","User #25306","Timepoint 43",5.80016363412142,81,12
"44","User #25306","Timepoint 44",5.61382581293583,81,12
"45","User #25306","Timepoint 45",10.9703912734985,81,12
"46","User #25306","Timepoint 46",6.50165295600891,81,12
"47","User #25306","Timepoint 47",8.12191158533096,81,12
"48","User #25306","Timepoint 48",8.4349927008152,81,12
"49","User #25306","Timepoint 49",6.12840950489044,81,12
"50","User #25306","Timepoint 50",5.1108421459794,81,12
"51","User #25306","Timepoint 51",9.44972091913223,81,12
"52","User #25306","Timepoint 52",7.75332674384117,81,12
"53","User #25306","Timepoint 53",4.5335234105587,81,12
"54","User #25306","Timepoint 54",5.95176108181477,81,12
"55","User #25306","Timepoint 55",7.32681226730347,81,12
"56","User #25306","Timepoint 56",7.22296079993248,81,12
"57","User #25306","Timepoint 57",7.25889098644257,81,12
"58","User #25306","Timepoint 58",8.82917100191116,81,12
"59","User #25306","Timepoint 59",8.5405837893486,81,12
"60","User #25306","Timepoint 60",5.04627061635256,81,12
"61","User #25306","Timepoint 61",6.35583366453648,81,12
"62","User #25306","Timepoint 62",5.77031328529119,81,12
"63","User #25306","Timepoint 63",7.48133808374405,81,12
"64","User #25306","Timepoint 64",5.88915085792542,81,12
"65","User #25346","Timepoint 1",0,81,12
"66","User #25346","Timepoint 2",0,81,12
"67","User #25346","Timepoint 3",0,81,12
"68","User #25346","Timepoint 4",0,81,12
"69","User #25346","Timepoint 5",0,81,12
"70","User #25346","Timepoint 6",0,81,12
"71","User #25346","Timepoint 7",0,81,12
"72","User #25346","Timepoint 8",0,81,12
"73","User #25346","Timepoint 9",0,81,12
"74","User #25346","Timepoint 10",0,81,12
"75","User #25346","Timepoint 11",0,81,12
"76","User #25346","Timepoint 12",0,81,12
"77","User #25346","Timepoint 13",0,81,12
"78","User #25346","Timepoint 14",0,81,12
"79","User #25346","Timepoint 15",0,81,12
"80","User #25346","Timepoint 16",0,81,12
"81","User #25346","Timepoint 17",7.62844896316528,81,12
"82","User #25346","Timepoint 18",6.55355289578438,81,12
"83","User #25346","Timepoint 19",6.80022358894348,81,12
"84","User #25346","Timepoint 20",6.97166287899017,81,12
"85","User #25346","Timepoint 21",7.95957893133163,81,12
"86","User #25346","Timepoint 22",4.71799207478762,81,12
"87","User #25346","Timepoint 23",15.2707619667053,81,12
"88","User #25346","Timepoint 24",9.50808954238892,81,12
"89","User #25346","Timepoint 25",4.62921048700809,81,12
"90","User #25346","Timepoint 26",9.09271675348282,81,12
"91","User #25346","Timepoint 27",5.13183332234621,81,12
"92","User #25346","Timepoint 28",6.95895591378212,81,12
"93","User #25346","Timepoint 29",5.19017596170306,81,12
"94","User #25346","Timepoint 30",7.99317520856857,81,12
"95","User #25346","Timepoint 31",7.29773259162903,81,12
"96","User #25346","Timepoint 32",12.5402828454971,81,12
"97","User #25346","Timepoint 33",8.02180135250092,81,12
"98","User #25346","Timepoint 34",10.0878109335899,81,12
"99","User #25346","Timepoint 35",12.4717491865158,81,12
"100","User #25346","Timepoint 36",8.29521179199219,81,12
"101","User #25346","Timepoint 37",6.29944255948067,81,12
"102","User #25346","Timepoint 38",6.51979944109917,81,12
"103","User #25346","Timepoint 39",7.24412690103054,81,12
"104","User #25346","Timepoint 40",6.02889953553677,81,12
"105","User #25346","Timepoint 41",9.39721775054932,81,12
"106","User #25346","Timepoint 42",5.99428562819958,81,12
"107","User #25346","Timepoint 43",5.80016363412142,81,12
"108","User #25346","Timepoint 44",5.61382581293583,81,12
"109","User #25346","Timepoint 45",10.9703912734985,81,12
"110","User #25346","Timepoint 46",6.50165295600891,81,12
"111","User #25346","Timepoint 47",8.12191158533096,81,12
"112","User #25346","Timepoint 48",8.4349927008152,81,12
"113","User #25346","Timepoint 49",6.12840950489044,81,12
"114","User #25346","Timepoint 50",5.1108421459794,81,12
"115","User #25346","Timepoint 51",9.44972091913223,81,12
"116","User #25346","Timepoint 52",7.75332674384117,81,12
"117","User #25346","Timepoint 53",4.5335234105587,81,12
"118","User #25346","Timepoint 54",5.95176108181477,81,12
"119","User #25346","Timepoint 55",7.32681226730347,81,12
"120","User #25346","Timepoint 56",7.22296079993248,81,12
"121","User #25346","Timepoint 57",7.25889098644257,81,12
"122","User #25346","Timepoint 58",8.82917100191116,81,12
"123","User #25346","Timepoint 59",8.5405837893486,81,12
"124","User #25346","Timepoint 60",5.04627061635256,81,12
"125","User #25346","Timepoint 61",6.35583366453648,81,12
"126","User #25346","Timepoint 62",5.77031328529119,81,12
"127","User #25346","Timepoint 63",7.48133808374405,81,12
"128","User #25346","Timepoint 64",5.88915085792542,81,12
"129","User #25314","Timepoint 1",0,81,12
"130","User #25314","Timepoint 2",0,81,12
"131","User #25314","Timepoint 3",0,81,12
"132","User #25314","Timepoint 4",0,81,12
"133","User #25314","Timepoint 5",0,81,12
"134","User #25314","Timepoint 6",0,81,12
"135","User #25314","Timepoint 7",0,81,12
"136","User #25314","Timepoint 8",0,81,12
"137","User #25314","Timepoint 9",0,81,12
"138","User #25314","Timepoint 10",0,81,12
"139","User #25314","Timepoint 11",0,81,12
"140","User #25314","Timepoint 12",0,81,12
"141","User #25314","Timepoint 13",0,81,12
"142","User #25314","Timepoint 14",0,81,12
"143","User #25314","Timepoint 15",0,81,12
"144","User #25314","Timepoint 16",0,81,12
"145","User #25314","Timepoint 17",9.7095205783844,81,12
"146","User #25314","Timepoint 18",8.56755381822586,81,12
"147","User #25314","Timepoint 19",8.68489825725555,81,12
"148","User #25314","Timepoint 20",8.90351438522339,81,12
"149","User #25314","Timepoint 21",8.12568219006062,81,12
"150","User #25314","Timepoint 22",8.29650008678436,81,12
"151","User #25314","Timepoint 23",7.65688323974609,81,12
"152","User #25314","Timepoint 24",9.06904125213623,81,12
"153","User #25314","Timepoint 25",11.2390120029449,81,12
"154","User #25314","Timepoint 26",9.20220994949341,81,12
"155","User #25314","Timepoint 27",8.00881791114807,81,12
"156","User #25314","Timepoint 28",9.03247368335724,81,12
"157","User #25314","Timepoint 29",10.8159399032593,81,12
"158","User #25314","Timepoint 30",9.2098149061203,81,12
"159","User #25314","Timepoint 31",10.0286302566528,81,12
"160","User #25314","Timepoint 32",11.0743541717529,81,12
"161","User #25314","Timepoint 33",9.32935047149658,81,12
"162","User #25314","Timepoint 34",7.89635795354843,81,12
"163","User #25314","Timepoint 35",7.96387010812759,81,12
"164","User #25314","Timepoint 36",8.71283274888992,81,12
"165","User #25314","Timepoint 37",8.79466289281845,81,12
"166","User #25314","Timepoint 38",9.08781659603119,81,12
"167","User #25314","Timepoint 39",9.68092513084412,81,12
