"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,65,12
"2","User #25350","Timepoint 2",0,65,12
"3","User #25350","Timepoint 3",0,65,12
"4","User #25350","Timepoint 4",0,65,12
"5","User #25350","Timepoint 5",0,65,12
"6","User #25350","Timepoint 6",0,65,12
"7","User #25350","Timepoint 7",0,65,12
"8","User #25350","Timepoint 8",0,65,12
"9","User #25350","Timepoint 9",0,65,12
"10","User #25350","Timepoint 10",0,65,12
"11","User #25350","Timepoint 11",0,65,12
"12","User #25350","Timepoint 12",0,65,12
"13","User #25350","Timepoint 13",0,65,12
"14","User #25350","Timepoint 14",0,65,12
"15","User #25350","Timepoint 15",0,65,12
"16","User #25350","Timepoint 16",0,65,12
"17","User #25350","Timepoint 17",7.86062014102936,65,12
"18","User #25350","Timepoint 18",7.83230352401733,65,12
"19","User #25350","Timepoint 19",8.19982695579529,65,12
"20","User #25350","Timepoint 20",8.31172996759415,65,12
"21","User #25350","Timepoint 21",8.63559401035309,65,12
"22","User #25350","Timepoint 22",8.07870322465897,65,12
"23","User #25350","Timepoint 23",8.27360969781876,65,12
"24","User #25350","Timepoint 24",8.16416358947754,65,12
"25","User #25350","Timepoint 25",7.79285681247711,65,12
"26","User #25350","Timepoint 26",7.85033887624741,65,12
"27","User #25350","Timepoint 27",8.18567079305649,65,12
"28","User #25350","Timepoint 28",8.30063152313232,65,12
"29","User #25350","Timepoint 29",8.64274549484253,65,12
"30","User #25350","Timepoint 30",8.10601472854614,65,12
"31","User #25350","Timepoint 31",8.30910694599152,65,12
"32","User #25350","Timepoint 32",8.10097825527191,65,12
"33","User #25350","Timepoint 33",7.55931901931763,65,12
"34","User #25350","Timepoint 34",7.78734827041626,65,12
"35","User #25350","Timepoint 35",8.0721960067749,65,12
"36","User #25350","Timepoint 36",8.20802021026611,65,12
"37","User #25350","Timepoint 37",8.57790613174438,65,12
"38","User #25350","Timepoint 38",8.06303787231445,65,12
"39","User #25350","Timepoint 39",8.28817570209503,65,12
"40","User #25350","Timepoint 40",7.92295396327972,65,12
"41","User #25350","Timepoint 41",7.52471172809601,65,12
"42","User #25350","Timepoint 42",7.75681453943253,65,12
"43","User #25350","Timepoint 43",8.05821758508682,65,12
"44","User #25350","Timepoint 44",8.16230857372284,65,12
"45","User #25350","Timepoint 45",8.52504229545593,65,12
"46","User #25350","Timepoint 46",7.99906075000763,65,12
"47","User #25350","Timepoint 47",8.23357272148132,65,12
"48","User #25350","Timepoint 48",7.93052244186401,65,12
"49","User #25350","Timepoint 49",8.12220811843872,65,12
"50","User #25350","Timepoint 50",7.92638951539993,65,12
"51","User #25350","Timepoint 51",8.35895347595215,65,12
"52","User #25350","Timepoint 52",8.44625777006149,65,12
"53","User #25350","Timepoint 53",8.76567792892456,65,12
"54","User #25350","Timepoint 54",8.17923921346664,65,12
"55","User #25350","Timepoint 55",8.38940244913101,65,12
"56","User #25350","Timepoint 56",8.36822819709778,65,12
"57","User #25350","Timepoint 57",7.72394979000092,65,12
"58","User #25350","Timepoint 58",7.78707486391068,65,12
"59","User #25350","Timepoint 59",8.12508934736252,65,12
"60","User #25350","Timepoint 60",8.2272521853447,65,12
"61","User #25350","Timepoint 61",8.57375514507294,65,12
"62","User #25350","Timepoint 62",8.0298473238945,65,12
"63","User #25350","Timepoint 63",8.24919998645782,65,12
"64","User #25350","Timepoint 64",8.06775391101837,65,12
"65","User #25311","Timepoint 1",0,65,12
"66","User #25311","Timepoint 2",0,65,12
"67","User #25311","Timepoint 3",0,65,12
"68","User #25311","Timepoint 4",0,65,12
"69","User #25311","Timepoint 5",0,65,12
"70","User #25311","Timepoint 6",0,65,12
"71","User #25311","Timepoint 7",0,65,12
"72","User #25311","Timepoint 8",0,65,12
"73","User #25311","Timepoint 9",0,65,12
"74","User #25311","Timepoint 10",0,65,12
"75","User #25311","Timepoint 11",0,65,12
"76","User #25311","Timepoint 12",0,65,12
"77","User #25311","Timepoint 13",0,65,12
"78","User #25311","Timepoint 14",0,65,12
"79","User #25311","Timepoint 15",0,65,12
"80","User #25311","Timepoint 16",0,65,12
"81","User #25311","Timepoint 17",8.52173376083374,65,12
"82","User #25311","Timepoint 18",7.95283460617065,65,12
"83","User #25311","Timepoint 19",8.42586922645569,65,12
"84","User #25311","Timepoint 20",8.43801116943359,65,12
"85","User #25311","Timepoint 21",8.8167552947998,65,12
"86","User #25311","Timepoint 22",8.20044541358948,65,12
"87","User #25311","Timepoint 23",8.15352940559387,65,12
"88","User #25311","Timepoint 24",8.63754606246948,65,12
"89","User #25311","Timepoint 25",9.18402910232544,65,12
"90","User #25311","Timepoint 26",8.10495018959045,65,12
"91","User #25311","Timepoint 27",8.74168872833252,65,12
"92","User #25311","Timepoint 28",8.57657861709595,65,12
"93","User #25311","Timepoint 29",9.03894329071045,65,12
"94","User #25311","Timepoint 30",8.10546851158142,65,12
"95","User #25311","Timepoint 31",8.10851168632507,65,12
"96","User #25311","Timepoint 32",9.35663652420044,65,12
"97","User #25311","Timepoint 33",7.26369714736938,65,12
"98","User #25311","Timepoint 34",7.43824100494385,65,12
"99","User #25311","Timepoint 35",7.77050423622131,65,12
"100","User #25311","Timepoint 36",7.88621520996094,65,12
"101","User #25311","Timepoint 37",8.41418838500977,65,12
"102","User #25311","Timepoint 38",7.67317748069763,65,12
"103","User #25311","Timepoint 39",7.92473077774048,65,12
"104","User #25311","Timepoint 40",7.75322294235229,65,12
"105","User #25311","Timepoint 41",7.40742015838623,65,12
"106","User #25311","Timepoint 42",7.50860381126404,65,12
"107","User #25311","Timepoint 43",7.83882904052734,65,12
"108","User #25311","Timepoint 44",7.95800733566284,65,12
"109","User #25311","Timepoint 45",8.495924949646,65,12
"110","User #25311","Timepoint 46",7.75424838066101,65,12
"111","User #25311","Timepoint 47",7.98210549354553,65,12
"112","User #25311","Timepoint 48",7.84048843383789,65,12
"113","User #25311","Timepoint 49",7.83831548690796,65,12
"114","User #25311","Timepoint 50",7.93185323476791,65,12
"115","User #25311","Timepoint 51",8.04626652598381,65,12
