"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25334","Timepoint 1",0,35,34
"2","User #25334","Timepoint 2",0,35,34
"3","User #25334","Timepoint 3",0,35,34
"4","User #25334","Timepoint 4",0,35,34
"5","User #25334","Timepoint 5",0,35,34
"6","User #25334","Timepoint 6",0,35,34
"7","User #25334","Timepoint 7",0,35,34
"8","User #25334","Timepoint 8",0,35,34
"9","User #25334","Timepoint 9",0,35,34
"10","User #25334","Timepoint 10",0,35,34
"11","User #25334","Timepoint 11",0,35,34
"12","User #25334","Timepoint 12",0,35,34
"13","User #25334","Timepoint 13",0,35,34
"14","User #25334","Timepoint 14",0,35,34
"15","User #25334","Timepoint 15",0,35,34
"16","User #25334","Timepoint 16",0,35,34
"17","User #25334","Timepoint 17",NA,35,34
"18","User #25334","Timepoint 18",NA,35,34
"19","User #25334","Timepoint 19",NA,35,34
"20","User #25334","Timepoint 20",NA,35,34
"21","User #25334","Timepoint 21",NA,35,34
"22","User #25334","Timepoint 22",NA,35,34
"23","User #25334","Timepoint 23",NA,35,34
"24","User #25334","Timepoint 24",NA,35,34
"25","User #25334","Timepoint 25",NA,35,34
"26","User #25334","Timepoint 26",NA,35,34
"27","User #25334","Timepoint 27",NA,35,34
"28","User #25334","Timepoint 28",NA,35,34
"29","User #25334","Timepoint 29",NA,35,34
"30","User #25334","Timepoint 30",NA,35,34
"31","User #25334","Timepoint 31",NA,35,34
"32","User #25334","Timepoint 32",NA,35,34
"33","User #25334","Timepoint 33",7.9295574426651,35,34
"34","User #25334","Timepoint 34",7.9751837849617,35,34
"35","User #25334","Timepoint 35",7.80109107494354,35,34
"36","User #25334","Timepoint 36",7.79800868034363,35,34
"37","User #25334","Timepoint 37",8.18690717220306,35,34
"38","User #25334","Timepoint 38",7.99658018350601,35,34
"39","User #25334","Timepoint 39",7.84221076965332,35,34
"40","User #25334","Timepoint 40",7.64882242679596,35,34
"41","User #25334","Timepoint 41",8.09666991233826,35,34
"42","User #25334","Timepoint 42",7.40477859973907,35,34
"43","User #25334","Timepoint 43",8.88656735420227,35,34
"44","User #25334","Timepoint 44",7.77018582820892,35,34
"45","User #25334","Timepoint 45",8.02336072921753,35,34
"46","User #25334","Timepoint 46",7.64126515388489,35,34
"47","User #25334","Timepoint 47",8.22928667068481,35,34
"48","User #25334","Timepoint 48",7.06886918842793,35,34
"49","User #25334","Timepoint 49",7.70370851457119,35,34
"50","User #25334","Timepoint 50",8.78884905576706,35,34
"51","User #25334","Timepoint 51",8.44232445955276,35,34
"52","User #25334","Timepoint 52",8.16757979989052,35,34
"53","User #25334","Timepoint 53",8.6666447520256,35,34
"54","User #25334","Timepoint 54",8.33915936946869,35,34
"55","User #25334","Timepoint 55",8.44833645224571,35,34
"56","User #25334","Timepoint 56",7.68225625157356,35,34
"57","User #25334","Timepoint 57",10.0882657766342,35,34
"58","User #25334","Timepoint 58",7.80565431714058,35,34
"59","User #25334","Timepoint 59",6.94381523132324,35,34
"60","User #25334","Timepoint 60",8.79725188016891,35,34
"61","User #25334","Timepoint 61",9.48972815275192,35,34
