"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25303","Timepoint 1",0,33,1
"2","User #25303","Timepoint 2",0,33,1
"3","User #25303","Timepoint 3",0,33,1
"4","User #25303","Timepoint 4",0,33,1
"5","User #25303","Timepoint 5",0,33,1
"6","User #25303","Timepoint 6",0,33,1
"7","User #25303","Timepoint 7",0,33,1
"8","User #25303","Timepoint 8",0,33,1
"9","User #25303","Timepoint 9",0,33,1
"10","User #25303","Timepoint 10",0,33,1
"11","User #25303","Timepoint 11",0,33,1
"12","User #25303","Timepoint 12",0,33,1
"13","User #25303","Timepoint 13",0,33,1
"14","User #25303","Timepoint 14",0,33,1
"15","User #25303","Timepoint 15",0,33,1
"16","User #25303","Timepoint 16",0,33,1
"17","User #25303","Timepoint 17",10.96111536026,33,1
"18","User #25303","Timepoint 18",10.3070304393768,33,1
"19","User #25303","Timepoint 19",10.4658772945404,33,1
"20","User #25303","Timepoint 20",10.1131975650787,33,1
"21","User #25303","Timepoint 21",10.7262457609177,33,1
"22","User #25303","Timepoint 22",10.0956280231476,33,1
"23","User #25303","Timepoint 23",10.0896538496017,33,1
"24","User #25303","Timepoint 24",10.2725372314453,33,1
"25","User #25303","Timepoint 25",10.8190169334412,33,1
"26","User #25303","Timepoint 26",10.2327575683594,33,1
"27","User #25303","Timepoint 27",10.3598885536194,33,1
"28","User #25303","Timepoint 28",10.0746213197708,33,1
"29","User #25303","Timepoint 29",10.5855070352554,33,1
"30","User #25303","Timepoint 30",9.98164844512939,33,1
"31","User #25303","Timepoint 31",9.95727109909058,33,1
"32","User #25303","Timepoint 32",10.1404588222504,33,1
"33","User #25303","Timepoint 33",10.6495206356049,33,1
"34","User #25303","Timepoint 34",10.1184024810791,33,1
"35","User #25303","Timepoint 35",10.2180497646332,33,1
"36","User #25303","Timepoint 36",9.98964214324951,33,1
"37","User #25303","Timepoint 37",10.4223071336746,33,1
"38","User #25303","Timepoint 38",9.7800350189209,33,1
"39","User #25303","Timepoint 39",9.79306125640869,33,1
"40","User #25303","Timepoint 40",9.96714627742767,33,1
"41","User #25303","Timepoint 41",10.7098091840744,33,1
"42","User #25303","Timepoint 42",10.1477665901184,33,1
"43","User #25303","Timepoint 43",10.2860609292984,33,1
"44","User #25303","Timepoint 44",9.98546004295349,33,1
