"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,57,16
"2","User #25368","Timepoint 2",0,57,16
"3","User #25368","Timepoint 3",0,57,16
"4","User #25368","Timepoint 4",0,57,16
"5","User #25368","Timepoint 5",0,57,16
"6","User #25368","Timepoint 6",0,57,16
"7","User #25368","Timepoint 7",0,57,16
"8","User #25368","Timepoint 8",0,57,16
"9","User #25368","Timepoint 9",0,57,16
"10","User #25368","Timepoint 10",0,57,16
"11","User #25368","Timepoint 11",0,57,16
"12","User #25368","Timepoint 12",0,57,16
"13","User #25368","Timepoint 13",0,57,16
"14","User #25368","Timepoint 14",0,57,16
"15","User #25368","Timepoint 15",0,57,16
"16","User #25368","Timepoint 16",0,57,16
"17","User #25368","Timepoint 17",11.0711812973022,57,16
"18","User #25368","Timepoint 18",12.1437436342239,57,16
"19","User #25368","Timepoint 19",11.3651257753372,57,16
"20","User #25368","Timepoint 20",9.71049875020981,57,16
"21","User #25368","Timepoint 21",7.23940879106522,57,16
"22","User #25368","Timepoint 22",7.41653472185135,57,16
"23","User #25368","Timepoint 23",8.63852769136429,57,16
"24","User #25368","Timepoint 24",7.84584403038025,57,16
"25","User #25368","Timepoint 25",4.79808211326599,57,16
"26","User #25368","Timepoint 26",9.54188644886017,57,16
"27","User #25368","Timepoint 27",15.0993800163269,57,16
"28","User #25368","Timepoint 28",8.77906918525696,57,16
"29","User #25368","Timepoint 29",7.84815609455109,57,16
"30","User #25368","Timepoint 30",9.29293006658554,57,16
"31","User #25368","Timepoint 31",9.4132000207901,57,16
"32","User #25368","Timepoint 32",8.2860603928566,57,16
"33","User #25368","Timepoint 33",8.3207768201828,57,16
"34","User #25368","Timepoint 34",8.93256545066833,57,16
"35","User #25368","Timepoint 35",5.50373531877995,57,16
"36","User #25368","Timepoint 36",8.14559400081635,57,16
"37","User #25368","Timepoint 37",9.19997334480286,57,16
"38","User #25368","Timepoint 38",7.01906099915504,57,16
"39","User #25368","Timepoint 39",8.2521516084671,57,16
"40","User #25368","Timepoint 40",8.5337033867836,57,16
"41","User #25368","Timepoint 41",6.80995255708694,57,16
"42","User #25368","Timepoint 42",4.67910937964916,57,16
"43","User #25368","Timepoint 43",8.74897122383118,57,16
"44","User #25368","Timepoint 44",8.35168540477753,57,16
"45","User #25368","Timepoint 45",6.98684543371201,57,16
"46","User #25368","Timepoint 46",8.51275563240051,57,16
"47","User #25368","Timepoint 47",8.45566093921661,57,16
"48","User #25368","Timepoint 48",7.95833706855774,57,16
"49","User #25368","Timepoint 49",5.25206308811903,57,16
"50","User #25368","Timepoint 50",5.80468073487282,57,16
"51","User #25368","Timepoint 51",6.55169516801834,57,16
"52","User #25368","Timepoint 52",7.00303927063942,57,16
"53","User #25368","Timepoint 53",6.44447296857834,57,16
"54","User #25368","Timepoint 54",5.47106198966503,57,16
"55","User #25368","Timepoint 55",6.19043290615082,57,16
"56","User #25368","Timepoint 56",6.41650632023811,57,16
"57","User #25368","Timepoint 57",6.4171114563942,57,16
"58","User #25368","Timepoint 58",7.42079466581345,57,16
"59","User #25368","Timepoint 59",5.81646934151649,57,16
"60","User #25368","Timepoint 60",7.30515450239182,57,16
"61","User #25368","Timepoint 61",6.73842251300812,57,16
"62","User #25368","Timepoint 62",5.69662600755692,57,16
"63","User #25368","Timepoint 63",6.78492933511734,57,16
"64","User #25368","Timepoint 64",6.36182010173798,57,16
"65","User #25292","Timepoint 1",0,57,16
"66","User #25292","Timepoint 2",0,57,16
"67","User #25292","Timepoint 3",0,57,16
"68","User #25292","Timepoint 4",0,57,16
"69","User #25292","Timepoint 5",0,57,16
"70","User #25292","Timepoint 6",0,57,16
"71","User #25292","Timepoint 7",0,57,16
"72","User #25292","Timepoint 8",0,57,16
"73","User #25292","Timepoint 9",0,57,16
"74","User #25292","Timepoint 10",0,57,16
"75","User #25292","Timepoint 11",0,57,16
"76","User #25292","Timepoint 12",0,57,16
"77","User #25292","Timepoint 13",0,57,16
"78","User #25292","Timepoint 14",0,57,16
"79","User #25292","Timepoint 15",0,57,16
"80","User #25292","Timepoint 16",0,57,16
"81","User #25292","Timepoint 17",6.0671814084053,57,16
"82","User #25292","Timepoint 18",6.18699157238007,57,16
"83","User #25292","Timepoint 19",6.19307607412338,57,16
"84","User #25292","Timepoint 20",6.22189354896545,57,16
"85","User #25292","Timepoint 21",6.33353093266487,57,16
"86","User #25292","Timepoint 22",6.35997581481934,57,16
"87","User #25292","Timepoint 23",6.32419657707214,57,16
"88","User #25292","Timepoint 24",6.54863882064819,57,16
"89","User #25292","Timepoint 25",5.39081935584545,57,16
"90","User #25292","Timepoint 26",6.33355239033699,57,16
"91","User #25292","Timepoint 27",6.34847736358643,57,16
"92","User #25292","Timepoint 28",6.87401992082596,57,16
"93","User #25292","Timepoint 29",5.93611034750938,57,16
"94","User #25292","Timepoint 30",5.75063478946686,57,16
"95","User #25292","Timepoint 31",6.90014410018921,57,16
"96","User #25292","Timepoint 32",8.0798282623291,57,16
"97","User #25292","Timepoint 33",5.89868128299713,57,16
"98","User #25292","Timepoint 34",7.01664423942566,57,16
"99","User #25292","Timepoint 35",8.00125920772552,57,16
"100","User #25292","Timepoint 36",7.09120142459869,57,16
"101","User #25292","Timepoint 37",6.97859871387482,57,16
"102","User #25292","Timepoint 38",6.98069941997528,57,16
"103","User #25292","Timepoint 39",7.94816774129868,57,16
