"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25303","Timepoint 1",0,33,8
"2","User #25303","Timepoint 2",0,33,8
"3","User #25303","Timepoint 3",0,33,8
"4","User #25303","Timepoint 4",0,33,8
"5","User #25303","Timepoint 5",0,33,8
"6","User #25303","Timepoint 6",0,33,8
"7","User #25303","Timepoint 7",0,33,8
"8","User #25303","Timepoint 8",0,33,8
"9","User #25303","Timepoint 9",0,33,8
"10","User #25303","Timepoint 10",0,33,8
"11","User #25303","Timepoint 11",0,33,8
"12","User #25303","Timepoint 12",0,33,8
"13","User #25303","Timepoint 13",0,33,8
"14","User #25303","Timepoint 14",0,33,8
"15","User #25303","Timepoint 15",0,33,8
"16","User #25303","Timepoint 16",0,33,8
"17","User #25303","Timepoint 17",9.14269432425499,33,8
"18","User #25303","Timepoint 18",9.48419822752476,33,8
"19","User #25303","Timepoint 19",12.611843585968,33,8
"20","User #25303","Timepoint 20",14.4175958633423,33,8
"21","User #25303","Timepoint 21",9.88709205389023,33,8
"22","User #25303","Timepoint 22",8.94406302273273,33,8
"23","User #25303","Timepoint 23",9.54416014254093,33,8
"24","User #25303","Timepoint 24",10.5358791351318,33,8
"25","User #25303","Timepoint 25",13.693467259407,33,8
"26","User #25303","Timepoint 26",10.5703673660755,33,8
"27","User #25303","Timepoint 27",10.1024462282658,33,8
"28","User #25303","Timepoint 28",10.2110276222229,33,8
"29","User #25303","Timepoint 29",7.66810370981693,33,8
"30","User #25303","Timepoint 30",8.34102727472782,33,8
"31","User #25303","Timepoint 31",10.0054741203785,33,8
"32","User #25303","Timepoint 32",11.5893648862839,33,8
"33","User #25303","Timepoint 33",16.6095449924469,33,8
"34","User #25303","Timepoint 34",14.5197069644928,33,8
"35","User #25303","Timepoint 35",9.77855622768402,33,8
"36","User #25303","Timepoint 36",17.7843281626701,33,8
"37","User #25303","Timepoint 37",14.6445534229279,33,8
"38","User #25303","Timepoint 38",11.826129347086,33,8
"39","User #25303","Timepoint 39",14.812872171402,33,8
"40","User #25303","Timepoint 40",10.4612771868706,33,8
"41","User #25303","Timepoint 41",10.7240536212921,33,8
"42","User #25303","Timepoint 42",11.2303955852985,33,8
"43","User #25303","Timepoint 43",13.1459894180298,33,8
"44","User #25303","Timepoint 44",12.7704495191574,33,8
"45","User #25303","Timepoint 45",8.44917987287045,33,8
"46","User #25303","Timepoint 46",9.21617838740349,33,8
"47","User #25303","Timepoint 47",10.8240466415882,33,8
"48","User #25303","Timepoint 48",6.79812970012426,33,8
"49","User #25303","Timepoint 49",10.0256682783365,33,8
"50","User #25303","Timepoint 50",11.698696821928,33,8
"51","User #25303","Timepoint 51",10.3276926577091,33,8
"52","User #25303","Timepoint 52",11.4734103083611,33,8
"53","User #25303","Timepoint 53",12.9158003926277,33,8
"54","User #25303","Timepoint 54",10.8073858916759,33,8
"55","User #25303","Timepoint 55",12.5344728827477,33,8
"56","User #25303","Timepoint 56",11.9204210937023,33,8
"57","User #25303","Timepoint 57",11.9687545001507,33,8
"58","User #25303","Timepoint 58",13.2492845356464,33,8
"59","User #25303","Timepoint 59",13.6210255622864,33,8
"60","User #25303","Timepoint 60",14.7581427097321,33,8
"61","User #25303","Timepoint 61",11.8722301125526,33,8
"62","User #25303","Timepoint 62",11.5166848003864,33,8
"63","User #25303","Timepoint 63",14.1802226901054,33,8
"64","User #25303","Timepoint 64",11.2193098962307,33,8
"65","User #25320","Timepoint 1",0,33,8
"66","User #25320","Timepoint 2",0,33,8
"67","User #25320","Timepoint 3",0,33,8
"68","User #25320","Timepoint 4",0,33,8
"69","User #25320","Timepoint 5",0,33,8
"70","User #25320","Timepoint 6",0,33,8
"71","User #25320","Timepoint 7",0,33,8
"72","User #25320","Timepoint 8",0,33,8
"73","User #25320","Timepoint 9",0,33,8
"74","User #25320","Timepoint 10",0,33,8
"75","User #25320","Timepoint 11",0,33,8
"76","User #25320","Timepoint 12",0,33,8
"77","User #25320","Timepoint 13",0,33,8
"78","User #25320","Timepoint 14",0,33,8
"79","User #25320","Timepoint 15",0,33,8
"80","User #25320","Timepoint 16",0,33,8
"81","User #25320","Timepoint 17",9.04808729887009,33,8
"82","User #25320","Timepoint 18",14.3968176841736,33,8
"83","User #25320","Timepoint 19",14.0818774700165,33,8
"84","User #25320","Timepoint 20",12.7629190683365,33,8
"85","User #25320","Timepoint 21",9.9576735496521,33,8
"86","User #25320","Timepoint 22",5.35015486180782,33,8
"87","User #25320","Timepoint 23",8.82755219936371,33,8
"88","User #25320","Timepoint 24",9.12898242473602,33,8
"89","User #25320","Timepoint 25",4.45833124220371,33,8
"90","User #25320","Timepoint 26",10.091592669487,33,8
"91","User #25320","Timepoint 27",15.5191743373871,33,8
"92","User #25320","Timepoint 28",8.92489373683929,33,8
"93","User #25320","Timepoint 29",7.87808477878571,33,8
"94","User #25320","Timepoint 30",9.17510867118835,33,8
"95","User #25320","Timepoint 31",8.74942272901535,33,8
"96","User #25320","Timepoint 32",8.86553525924683,33,8
"97","User #25320","Timepoint 33",10.2433902025223,33,8
"98","User #25320","Timepoint 34",10.1340103149414,33,8
"99","User #25320","Timepoint 35",5.54071895778179,33,8
"100","User #25320","Timepoint 36",9.29036498069763,33,8
"101","User #25320","Timepoint 37",9.01515007019043,33,8
"102","User #25320","Timepoint 38",6.76213011145592,33,8
"103","User #25320","Timepoint 39",8.87718915939331,33,8
"104","User #25320","Timepoint 40",8.74788343906403,33,8
"105","User #25320","Timepoint 41",6.71269580721855,33,8
"106","User #25320","Timepoint 42",4.30275201797485,33,8
"107","User #25320","Timepoint 43",9.81172323226929,33,8
"108","User #25320","Timepoint 44",7.23561838269234,33,8
"109","User #25320","Timepoint 45",7.09998533129692,33,8
"110","User #25320","Timepoint 46",8.73113632202148,33,8
"111","User #25320","Timepoint 47",9.42026406526566,33,8
"112","User #25320","Timepoint 48",8.79967123270035,33,8
"113","User #25320","Timepoint 49",6.42959445714951,33,8
"114","User #25320","Timepoint 50",9.34638679027557,33,8
"115","User #25320","Timepoint 51",8.02938133478165,33,8
"116","User #25320","Timepoint 52",9.15308237075806,33,8
"117","User #25320","Timepoint 53",7.57842063903809,33,8
"118","User #25320","Timepoint 54",8.59331399202347,33,8
"119","User #25320","Timepoint 55",6.16375528275967,33,8
"120","User #25320","Timepoint 56",7.93961882591248,33,8
"121","User #25320","Timepoint 57",7.48217821121216,33,8
"122","User #25320","Timepoint 58",6.96234419941902,33,8
"123","User #25320","Timepoint 59",9.69533443450928,33,8
"124","User #25320","Timepoint 60",5.27783025056124,33,8
"125","User #25320","Timepoint 61",7.75391906499863,33,8
"126","User #25320","Timepoint 62",6.49422258138657,33,8
"127","User #25320","Timepoint 63",8.7786853313446,33,8
"128","User #25320","Timepoint 64",8.4133192896843,33,8
"129","User #25348","Timepoint 1",0,33,8
"130","User #25348","Timepoint 2",0,33,8
"131","User #25348","Timepoint 3",0,33,8
"132","User #25348","Timepoint 4",0,33,8
"133","User #25348","Timepoint 5",0,33,8
"134","User #25348","Timepoint 6",0,33,8
"135","User #25348","Timepoint 7",0,33,8
"136","User #25348","Timepoint 8",0,33,8
"137","User #25348","Timepoint 9",0,33,8
"138","User #25348","Timepoint 10",0,33,8
"139","User #25348","Timepoint 11",0,33,8
"140","User #25348","Timepoint 12",0,33,8
"141","User #25348","Timepoint 13",0,33,8
"142","User #25348","Timepoint 14",0,33,8
"143","User #25348","Timepoint 15",0,33,8
"144","User #25348","Timepoint 16",0,33,8
"145","User #25348","Timepoint 17",8.26060795783997,33,8
"146","User #25348","Timepoint 18",9.94034576416016,33,8
"147","User #25348","Timepoint 19",7.90503835678101,33,8
"148","User #25348","Timepoint 20",8.47969627380371,33,8
"149","User #25348","Timepoint 21",6.44032692909241,33,8
"150","User #25348","Timepoint 22",5.30462056398392,33,8
"151","User #25348","Timepoint 23",8.42680501937866,33,8
"152","User #25348","Timepoint 24",8.62110304832458,33,8
"153","User #25348","Timepoint 25",8.2278413772583,33,8
"154","User #25348","Timepoint 26",11.7594690322876,33,8
"155","User #25348","Timepoint 27",8.02044653892517,33,8
"156","User #25348","Timepoint 28",6.15549659729004,33,8
"157","User #25348","Timepoint 29",8.72372102737427,33,8
"158","User #25348","Timepoint 30",5.54163467884064,33,8
"159","User #25348","Timepoint 31",10.2139492034912,33,8
"160","User #25348","Timepoint 32",10.036527633667,33,8
"161","User #25348","Timepoint 33",7.87520337104797,33,8
"162","User #25348","Timepoint 34",5.80581361055374,33,8
"163","User #25348","Timepoint 35",5.0374076962471,33,8
"164","User #25348","Timepoint 36",4.56586933135986,33,8
"165","User #25348","Timepoint 37",5.32081341743469,33,8
"166","User #25348","Timepoint 38",5.61000901460648,33,8
"167","User #25348","Timepoint 39",6.70708227157593,33,8
"168","User #25348","Timepoint 40",6.60365736484528,33,8
"169","User #25348","Timepoint 41",4.75490409135818,33,8
"170","User #25348","Timepoint 42",4.54745507240295,33,8
"171","User #25348","Timepoint 43",6.95068168640137,33,8
"172","User #25348","Timepoint 44",6.92797958850861,33,8
"173","User #25348","Timepoint 45",5.80761104822159,33,8
"174","User #25348","Timepoint 46",8.28650999069214,33,8
"175","User #25348","Timepoint 47",8.35084128379822,33,8
"176","User #25348","Timepoint 48",8.00108075141907,33,8
"177","User #25348","Timepoint 49",5.92267167568207,33,8
"178","User #25348","Timepoint 50",5.88283559679985,33,8
"179","User #25348","Timepoint 51",5.8333466053009,33,8
"180","User #25348","Timepoint 52",6.18726667761803,33,8
"181","User #25348","Timepoint 53",7.99123775959015,33,8
"182","User #25348","Timepoint 54",7.74948632717133,33,8
"183","User #25348","Timepoint 55",7.78341823816299,33,8
"184","User #25348","Timepoint 56",6.80911993980408,33,8
"185","User #25348","Timepoint 57",5.6738401055336,33,8
"186","User #25348","Timepoint 58",5.08026756346226,33,8
"187","User #25348","Timepoint 59",5.59591808915138,33,8
"188","User #25348","Timepoint 60",5.82062989473343,33,8
"189","User #25348","Timepoint 61",5.75023031234741,33,8
"190","User #25348","Timepoint 62",5.36928988993168,33,8
"191","User #25348","Timepoint 63",5.53909003734589,33,8
"192","User #25348","Timepoint 64",5.71475559473038,33,8
"193","User #25299","Timepoint 1",0,33,8
"194","User #25299","Timepoint 2",0,33,8
"195","User #25299","Timepoint 3",0,33,8
"196","User #25299","Timepoint 4",0,33,8
"197","User #25299","Timepoint 5",0,33,8
"198","User #25299","Timepoint 6",0,33,8
"199","User #25299","Timepoint 7",0,33,8
"200","User #25299","Timepoint 8",0,33,8
"201","User #25299","Timepoint 9",0,33,8
"202","User #25299","Timepoint 10",0,33,8
"203","User #25299","Timepoint 11",0,33,8
"204","User #25299","Timepoint 12",0,33,8
"205","User #25299","Timepoint 13",0,33,8
"206","User #25299","Timepoint 14",0,33,8
"207","User #25299","Timepoint 15",0,33,8
"208","User #25299","Timepoint 16",0,33,8
"209","User #25299","Timepoint 17",8.43081811070442,33,8
"210","User #25299","Timepoint 18",4.01341660320759,33,8
"211","User #25299","Timepoint 19",7.96900367736816,33,8
"212","User #25299","Timepoint 20",4.66660061478615,33,8
"213","User #25299","Timepoint 21",6.78240902721882,33,8
"214","User #25299","Timepoint 22",3.91269978880882,33,8
"215","User #25299","Timepoint 23",11.6111999750137,33,8
"216","User #25299","Timepoint 24",9.39974707365036,33,8
"217","User #25299","Timepoint 25",4.70715031772852,33,8
"218","User #25299","Timepoint 26",8.94160217046738,33,8
"219","User #25299","Timepoint 27",4.5383709743619,33,8
"220","User #25299","Timepoint 28",6.85395923256874,33,8
"221","User #25299","Timepoint 29",4.81242313235998,33,8
"222","User #25299","Timepoint 30",7.44626608490944,33,8
"223","User #25299","Timepoint 31",5.55147363990545,33,8
"224","User #25299","Timepoint 32",9.15988785028458,33,8
"225","User #25299","Timepoint 33",9.81973701715469,33,8
"226","User #25299","Timepoint 34",10.733632683754,33,8
"227","User #25299","Timepoint 35",12.7595770359039,33,8
"228","User #25299","Timepoint 36",8.90604948997498,33,8
"229","User #25299","Timepoint 37",6.5453622341156,33,8
"230","User #25299","Timepoint 38",6.92673426866531,33,8
"231","User #25299","Timepoint 39",6.60056652128696,33,8
"232","User #25299","Timepoint 40",6.01840727031231,33,8
"233","User #25299","Timepoint 41",7.57741644978523,33,8
"234","User #25299","Timepoint 42",6.12159158289433,33,8
"235","User #25299","Timepoint 43",6.63834811747074,33,8
"236","User #25299","Timepoint 44",6.26129497587681,33,8
"237","User #25299","Timepoint 45",13.0756286978722,33,8
"238","User #25299","Timepoint 46",7.93888971209526,33,8
"239","User #25299","Timepoint 47",7.27232295274734,33,8
"240","User #25299","Timepoint 48",8.3295421898365,33,8
"241","User #25299","Timepoint 49",5.55476048588753,33,8
"242","User #25299","Timepoint 50",7.94122886657715,33,8
"243","User #25299","Timepoint 51",8.43435388803482,33,8
"244","User #25299","Timepoint 52",6.06522506475449,33,8
"245","User #25299","Timepoint 53",7.16071659326553,33,8
"246","User #25299","Timepoint 54",7.35357877612114,33,8
"247","User #25299","Timepoint 55",6.70469292998314,33,8
"248","User #25299","Timepoint 56",7.14794865250587,33,8
"249","User #25299","Timepoint 57",8.3770914375782,33,8
"250","User #25299","Timepoint 58",4.80719179660082,33,8
"251","User #25299","Timepoint 59",7.52215093374252,33,8
"252","User #25299","Timepoint 60",7.49261713027954,33,8
"253","User #25299","Timepoint 61",5.64520032703876,33,8
"254","User #25299","Timepoint 62",5.93724597990513,33,8
"255","User #25299","Timepoint 63",6.09063921868801,33,8
"256","User #25299","Timepoint 64",6.00499671697617,33,8
"257","User #25385","Timepoint 1",0,33,8
"258","User #25385","Timepoint 2",0,33,8
"259","User #25385","Timepoint 3",0,33,8
"260","User #25385","Timepoint 4",0,33,8
"261","User #25385","Timepoint 5",0,33,8
"262","User #25385","Timepoint 6",0,33,8
"263","User #25385","Timepoint 7",0,33,8
"264","User #25385","Timepoint 8",0,33,8
"265","User #25385","Timepoint 9",0,33,8
"266","User #25385","Timepoint 10",0,33,8
"267","User #25385","Timepoint 11",0,33,8
"268","User #25385","Timepoint 12",0,33,8
"269","User #25385","Timepoint 13",0,33,8
"270","User #25385","Timepoint 14",0,33,8
"271","User #25385","Timepoint 15",0,33,8
"272","User #25385","Timepoint 16",0,33,8
"273","User #25385","Timepoint 17",12.3025553226471,33,8
"274","User #25385","Timepoint 18",16.5091524124146,33,8
