"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25331","Timepoint 1",0,24,15
"2","User #25331","Timepoint 2",0,24,15
"3","User #25331","Timepoint 3",0,24,15
"4","User #25331","Timepoint 4",0,24,15
"5","User #25331","Timepoint 5",0,24,15
"6","User #25331","Timepoint 6",0,24,15
"7","User #25331","Timepoint 7",0,24,15
"8","User #25331","Timepoint 8",0,24,15
"9","User #25331","Timepoint 9",0,24,15
"10","User #25331","Timepoint 10",0,24,15
"11","User #25331","Timepoint 11",0,24,15
"12","User #25331","Timepoint 12",0,24,15
"13","User #25331","Timepoint 13",0,24,15
"14","User #25331","Timepoint 14",0,24,15
"15","User #25331","Timepoint 15",0,24,15
"16","User #25331","Timepoint 16",0,24,15
"17","User #25331","Timepoint 17",7.69111156463623,24,15
"18","User #25331","Timepoint 18",7.47663870453835,24,15
"19","User #25331","Timepoint 19",8.73990505933762,24,15
"20","User #25331","Timepoint 20",7.77318328619003,24,15
"21","User #25331","Timepoint 21",6.59055888652802,24,15
"22","User #25331","Timepoint 22",6.91773772239685,24,15
"23","User #25331","Timepoint 23",8.06583166122437,24,15
"24","User #25331","Timepoint 24",8.93999874591827,24,15
"25","User #25331","Timepoint 25",5.9638412296772,24,15
"26","User #25331","Timepoint 26",6.84632867574692,24,15
"27","User #25331","Timepoint 27",9.21689689159393,24,15
"28","User #25331","Timepoint 28",8.93338203430176,24,15
"29","User #25331","Timepoint 29",7.2556808590889,24,15
"30","User #25331","Timepoint 30",6.61649107933044,24,15
"31","User #25331","Timepoint 31",7.05136552453041,24,15
"32","User #25331","Timepoint 32",7.66812592744827,24,15
"33","User #25331","Timepoint 33",5.73138043284416,24,15
"34","User #25331","Timepoint 34",6.61857858300209,24,15
"35","User #25331","Timepoint 35",7.99005538225174,24,15
"36","User #25331","Timepoint 36",9.95473086833954,24,15
"37","User #25331","Timepoint 37",5.96136629581451,24,15
"38","User #25331","Timepoint 38",5.88292136788368,24,15
"39","User #25331","Timepoint 39",7.65445172786713,24,15
"40","User #25331","Timepoint 40",9.47567760944366,24,15
"41","User #25331","Timepoint 41",6.35681822896004,24,15
"42","User #25331","Timepoint 42",5.5249085277319,24,15
"43","User #25331","Timepoint 43",10.9082400798798,24,15
"44","User #25331","Timepoint 44",8.44114601612091,24,15
"45","User #25331","Timepoint 45",6.84957325458527,24,15
"46","User #25331","Timepoint 46",7.18578517436981,24,15
"47","User #25331","Timepoint 47",8.33613634109497,24,15
"48","User #25331","Timepoint 48",8.51689964532852,24,15
"49","User #25331","Timepoint 49",5.89126765727997,24,15
"50","User #25331","Timepoint 50",7.53580212593079,24,15
"51","User #25331","Timepoint 51",9.55430686473846,24,15
"52","User #25331","Timepoint 52",8.63129198551178,24,15
"53","User #25331","Timepoint 53",5.50196267664433,24,15
"54","User #25331","Timepoint 54",6.23428106307983,24,15
"55","User #25331","Timepoint 55",9.08902525901794,24,15
"56","User #25331","Timepoint 56",9.16909009218216,24,15
"57","User #25331","Timepoint 57",7.38207951188087,24,15
"58","User #25331","Timepoint 58",6.14820837974548,24,15
"59","User #25331","Timepoint 59",8.43866914510727,24,15
"60","User #25331","Timepoint 60",8.78768086433411,24,15
"61","User #25331","Timepoint 61",6.96765750646591,24,15
"62","User #25331","Timepoint 62",6.72381207346916,24,15
"63","User #25331","Timepoint 63",8.45407009124756,24,15
"64","User #25331","Timepoint 64",8.92752885818481,24,15
"65","User #25329","Timepoint 1",0,24,15
"66","User #25329","Timepoint 2",0,24,15
"67","User #25329","Timepoint 3",0,24,15
"68","User #25329","Timepoint 4",0,24,15
"69","User #25329","Timepoint 5",0,24,15
"70","User #25329","Timepoint 6",0,24,15
"71","User #25329","Timepoint 7",0,24,15
"72","User #25329","Timepoint 8",0,24,15
"73","User #25329","Timepoint 9",0,24,15
"74","User #25329","Timepoint 10",0,24,15
"75","User #25329","Timepoint 11",0,24,15
"76","User #25329","Timepoint 12",0,24,15
"77","User #25329","Timepoint 13",0,24,15
"78","User #25329","Timepoint 14",0,24,15
"79","User #25329","Timepoint 15",0,24,15
"80","User #25329","Timepoint 16",0,24,15
"81","User #25329","Timepoint 17",15.0556287765503,24,15
"82","User #25329","Timepoint 18",12.491926908493,24,15
"83","User #25329","Timepoint 19",14.748156785965,24,15
"84","User #25329","Timepoint 20",13.7690396308899,24,15
"85","User #25329","Timepoint 21",13.0030145645142,24,15
"86","User #25329","Timepoint 22",14.4880335330963,24,15
"87","User #25329","Timepoint 23",14.9171557426453,24,15
"88","User #25329","Timepoint 24",13.4698688983917,24,15
"89","User #25329","Timepoint 25",14.5301413536072,24,15
"90","User #25329","Timepoint 26",13.7463412284851,24,15
"91","User #25329","Timepoint 27",13.3992195129395,24,15
"92","User #25329","Timepoint 28",12.700372338295,24,15
"93","User #25329","Timepoint 29",12.0600055456161,24,15
"94","User #25329","Timepoint 30",15.3429036140442,24,15
"95","User #25329","Timepoint 31",12.1295504570007,24,15
"96","User #25329","Timepoint 32",13.982278585434,24,15
"97","User #25329","Timepoint 33",15.2679448127747,24,15
"98","User #25329","Timepoint 34",13.9328870773315,24,15
"99","User #25329","Timepoint 35",12.7674461603165,24,15
"100","User #25329","Timepoint 36",11.4632453620434,24,15
"101","User #25329","Timepoint 37",12.9810523986816,24,15
