"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25372","Timepoint 1",0,59,20
"2","User #25372","Timepoint 2",0,59,20
"3","User #25372","Timepoint 3",0,59,20
"4","User #25372","Timepoint 4",0,59,20
"5","User #25372","Timepoint 5",0,59,20
"6","User #25372","Timepoint 6",0,59,20
"7","User #25372","Timepoint 7",0,59,20
"8","User #25372","Timepoint 8",0,59,20
"9","User #25372","Timepoint 9",0,59,20
"10","User #25372","Timepoint 10",0,59,20
"11","User #25372","Timepoint 11",0,59,20
"12","User #25372","Timepoint 12",0,59,20
"13","User #25372","Timepoint 13",0,59,20
"14","User #25372","Timepoint 14",0,59,20
"15","User #25372","Timepoint 15",0,59,20
"16","User #25372","Timepoint 16",0,59,20
"17","User #25372","Timepoint 17",12.8050520420074,59,20
"18","User #25372","Timepoint 18",12.6246407032013,59,20
"19","User #25372","Timepoint 19",12.7209596633911,59,20
"20","User #25372","Timepoint 20",12.9628927707672,59,20
"21","User #25372","Timepoint 21",13.1518807411194,59,20
"22","User #25372","Timepoint 22",13.2702658772469,59,20
"23","User #25372","Timepoint 23",13.6096415519714,59,20
"24","User #25372","Timepoint 24",13.4735903739929,59,20
"25","User #25372","Timepoint 25",15.6144633889198,59,20
"26","User #25372","Timepoint 26",16.6920644044876,59,20
"27","User #25372","Timepoint 27",15.0230926275253,59,20
"28","User #25372","Timepoint 28",12.3139497637749,59,20
"29","User #25372","Timepoint 29",12.5546699762344,59,20
"30","User #25372","Timepoint 30",16.7247754335403,59,20
"31","User #25372","Timepoint 31",12.680811882019,59,20
"32","User #25372","Timepoint 32",10.3452577590942,59,20
"33","User #25372","Timepoint 33",12.3609439134598,59,20
"34","User #25372","Timepoint 34",12.5057707428932,59,20
"35","User #25372","Timepoint 35",9.44980204850435,59,20
"36","User #25372","Timepoint 36",13.9043937921524,59,20
"37","User #25372","Timepoint 37",11.2049340605736,59,20
"38","User #25372","Timepoint 38",10.6083990037441,59,20
