"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25383","Timepoint 1",0,23,14
"2","User #25383","Timepoint 2",0,23,14
"3","User #25383","Timepoint 3",0,23,14
"4","User #25383","Timepoint 4",0,23,14
"5","User #25383","Timepoint 5",0,23,14
"6","User #25383","Timepoint 6",0,23,14
"7","User #25383","Timepoint 7",0,23,14
"8","User #25383","Timepoint 8",0,23,14
"9","User #25383","Timepoint 9",0,23,14
"10","User #25383","Timepoint 10",0,23,14
"11","User #25383","Timepoint 11",0,23,14
"12","User #25383","Timepoint 12",0,23,14
"13","User #25383","Timepoint 13",0,23,14
"14","User #25383","Timepoint 14",0,23,14
"15","User #25383","Timepoint 15",0,23,14
"16","User #25383","Timepoint 16",0,23,14
"17","User #25383","Timepoint 17",5.44291395694017,23,14
"18","User #25383","Timepoint 18",5.45937485992908,23,14
"19","User #25383","Timepoint 19",5.75526461005211,23,14
"20","User #25383","Timepoint 20",5.37325251847506,23,14
"21","User #25383","Timepoint 21",5.67667752504349,23,14
"22","User #25383","Timepoint 22",5.86623132228851,23,14
"23","User #25383","Timepoint 23",5.57616911828518,23,14
"24","User #25383","Timepoint 24",5.54152391850948,23,14
"25","User #25383","Timepoint 25",4.68218639492989,23,14
"26","User #25383","Timepoint 26",4.80037741363049,23,14
"27","User #25383","Timepoint 27",5.19993994385004,23,14
"28","User #25383","Timepoint 28",4.64349593967199,23,14
"29","User #25383","Timepoint 29",5.158936008811,23,14
"30","User #25383","Timepoint 30",5.46093165874481,23,14
"31","User #25383","Timepoint 31",4.88308234140277,23,14
"32","User #25383","Timepoint 32",4.9118671938777,23,14
"33","User #25383","Timepoint 33",5.5208994448185,23,14
"34","User #25383","Timepoint 34",5.52383217960596,23,14
"35","User #25383","Timepoint 35",5.82778707146645,23,14
"36","User #25383","Timepoint 36",5.44078312814236,23,14
"37","User #25383","Timepoint 37",5.73660291731358,23,14
"38","User #25383","Timepoint 38",5.93319870531559,23,14
"39","User #25383","Timepoint 39",5.67524872720242,23,14
"40","User #25383","Timepoint 40",5.61333525925875,23,14
"41","User #25383","Timepoint 41",5.82633897662163,23,14
"42","User #25383","Timepoint 42",5.79879470169544,23,14
"43","User #25383","Timepoint 43",6.03043250739574,23,14
"44","User #25383","Timepoint 44",5.74313268065453,23,14
"45","User #25383","Timepoint 45",5.94411738216877,23,14
"46","User #25383","Timepoint 46",6.06125965714455,23,14
"47","User #25383","Timepoint 47",5.91816030442715,23,14
"48","User #25383","Timepoint 48",5.85943393409252,23,14
"49","User #25383","Timepoint 49",5.64782850444317,23,14
"50","User #25383","Timepoint 50",5.64105279743671,23,14
"51","User #25383","Timepoint 51",5.91289289295673,23,14
"52","User #25383","Timepoint 52",5.56550368666649,23,14
"53","User #25383","Timepoint 53",5.82747347652912,23,14
"54","User #25383","Timepoint 54",5.98691083490849,23,14
"55","User #25383","Timepoint 55",5.77947534620762,23,14
"56","User #25383","Timepoint 56",5.71593195199966,23,14
