"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25334","Timepoint 1",0,35,1
"2","User #25334","Timepoint 2",0,35,1
"3","User #25334","Timepoint 3",0,35,1
"4","User #25334","Timepoint 4",0,35,1
"5","User #25334","Timepoint 5",0,35,1
"6","User #25334","Timepoint 6",0,35,1
"7","User #25334","Timepoint 7",0,35,1
"8","User #25334","Timepoint 8",0,35,1
"9","User #25334","Timepoint 9",0,35,1
"10","User #25334","Timepoint 10",0,35,1
"11","User #25334","Timepoint 11",0,35,1
"12","User #25334","Timepoint 12",0,35,1
"13","User #25334","Timepoint 13",0,35,1
"14","User #25334","Timepoint 14",0,35,1
"15","User #25334","Timepoint 15",0,35,1
"16","User #25334","Timepoint 16",0,35,1
"17","User #25334","Timepoint 17",12.5584683418274,35,1
"18","User #25334","Timepoint 18",12.4244384765625,35,1
"19","User #25334","Timepoint 19",8.24054193496704,35,1
"20","User #25334","Timepoint 20",7.51832294464111,35,1
"21","User #25334","Timepoint 21",9.27440977096558,35,1
"22","User #25334","Timepoint 22",11.095073223114,35,1
"23","User #25334","Timepoint 23",10.17431640625,35,1
"24","User #25334","Timepoint 24",9.99542713165283,35,1
"25","User #25334","Timepoint 25",9.24136877059937,35,1
"26","User #25334","Timepoint 26",6.97538161277771,35,1
"27","User #25334","Timepoint 27",8.53672409057617,35,1
"28","User #25334","Timepoint 28",9.46068620681763,35,1
"29","User #25334","Timepoint 29",9.0613374710083,35,1
"30","User #25334","Timepoint 30",6.03798604011536,35,1
"31","User #25334","Timepoint 31",8.0428740978241,35,1
"32","User #25334","Timepoint 32",10.0139508247375,35,1
"33","User #25334","Timepoint 33",7.12672305107117,35,1
"34","User #25334","Timepoint 34",9.49800157546997,35,1
"35","User #25334","Timepoint 35",9.17339992523193,35,1
"36","User #25334","Timepoint 36",7.5199179649353,35,1
"37","User #25334","Timepoint 37",9.47535610198975,35,1
"38","User #25334","Timepoint 38",9.51172828674316,35,1
"39","User #25334","Timepoint 39",7.79182481765747,35,1
"40","User #25334","Timepoint 40",7.59586143493652,35,1
"41","User #25334","Timepoint 41",7.96161031723022,35,1
"42","User #25334","Timepoint 42",9.08045196533203,35,1
"43","User #25334","Timepoint 43",7.63704061508179,35,1
"44","User #25334","Timepoint 44",8.5939953327179,35,1
"45","User #25334","Timepoint 45",7.46200704574585,35,1
"46","User #25334","Timepoint 46",7.60905885696411,35,1
"47","User #25334","Timepoint 47",7.535231590271,35,1
"48","User #25334","Timepoint 48",8.49889850616455,35,1
"49","User #25334","Timepoint 49",8.30297502875328,35,1
"50","User #25334","Timepoint 50",8.75262904167175,35,1
"51","User #25334","Timepoint 51",8.02305978536606,35,1
"52","User #25334","Timepoint 52",8.62228387594223,35,1
"53","User #25334","Timepoint 53",7.76460668444633,35,1
"54","User #25334","Timepoint 54",8.14529877901077,35,1
"55","User #25334","Timepoint 55",8.73511493206024,35,1
"56","User #25334","Timepoint 56",8.84685629606247,35,1
"57","User #25334","Timepoint 57",8.36946591734886,35,1
"58","User #25334","Timepoint 58",8.39970576763153,35,1
"59","User #25334","Timepoint 59",7.93878719210625,35,1
"60","User #25334","Timepoint 60",8.38224047422409,35,1
"61","User #25334","Timepoint 61",8.73724836111069,35,1
"62","User #25334","Timepoint 62",8.27295815944672,35,1
"63","User #25334","Timepoint 63",7.64491279423237,35,1
"64","User #25334","Timepoint 64",8.88647359609604,35,1
"65","User #25389","Timepoint 1",0,35,1
"66","User #25389","Timepoint 2",0,35,1
"67","User #25389","Timepoint 3",0,35,1
"68","User #25389","Timepoint 4",0,35,1
"69","User #25389","Timepoint 5",0,35,1
"70","User #25389","Timepoint 6",0,35,1
"71","User #25389","Timepoint 7",0,35,1
"72","User #25389","Timepoint 8",0,35,1
"73","User #25389","Timepoint 9",0,35,1
"74","User #25389","Timepoint 10",0,35,1
"75","User #25389","Timepoint 11",0,35,1
"76","User #25389","Timepoint 12",0,35,1
"77","User #25389","Timepoint 13",0,35,1
"78","User #25389","Timepoint 14",0,35,1
"79","User #25389","Timepoint 15",0,35,1
"80","User #25389","Timepoint 16",0,35,1
"81","User #25389","Timepoint 17",9.79329872131348,35,1
"82","User #25389","Timepoint 18",9.31254243850708,35,1
"83","User #25389","Timepoint 19",8.86999994516373,35,1
"84","User #25389","Timepoint 20",8.90030252933502,35,1
"85","User #25389","Timepoint 21",8.25057911872864,35,1
"86","User #25389","Timepoint 22",7.89655369520187,35,1
"87","User #25389","Timepoint 23",8.23142352700233,35,1
"88","User #25389","Timepoint 24",8.81914591789246,35,1
"89","User #25389","Timepoint 25",10.5642287731171,35,1
"90","User #25389","Timepoint 26",8.60469233989716,35,1
"91","User #25389","Timepoint 27",8.0196561217308,35,1
"92","User #25389","Timepoint 28",8.26249220967293,35,1
"93","User #25389","Timepoint 29",10.1983740329742,35,1
"94","User #25389","Timepoint 30",9.40234565734863,35,1
"95","User #25389","Timepoint 31",10.2008972167969,35,1
"96","User #25389","Timepoint 32",10.7022693157196,35,1
"97","User #25389","Timepoint 33",9.38397586345673,35,1
"98","User #25389","Timepoint 34",8.52685511112213,35,1
"99","User #25389","Timepoint 35",8.03703957796097,35,1
"100","User #25389","Timepoint 36",9.08379125595093,35,1
"101","User #25389","Timepoint 37",8.96111488342285,35,1
"102","User #25389","Timepoint 38",8.92718631029129,35,1
"103","User #25389","Timepoint 39",9.15046668052673,35,1
"104","User #25389","Timepoint 40",9.76018750667572,35,1
"105","User #25389","Timepoint 41",8.73897063732147,35,1
"106","User #25389","Timepoint 42",8.93437099456787,35,1
"107","User #25389","Timepoint 43",8.84923142194748,35,1
"108","User #25389","Timepoint 44",9.14202952384949,35,1
"109","User #25389","Timepoint 45",11.6832511425018,35,1
"110","User #25389","Timepoint 46",11.4477195739746,35,1
"111","User #25389","Timepoint 47",9.4485981464386,35,1
"112","User #25389","Timepoint 48",8.59892153739929,35,1
"113","User #25389","Timepoint 49",8.79917478561401,35,1
"114","User #25389","Timepoint 50",8.84363734722137,35,1
"115","User #25389","Timepoint 51",9.87056088447571,35,1
"116","User #25389","Timepoint 52",10.2728955745697,35,1
"117","User #25389","Timepoint 53",10.3811366558075,35,1
"118","User #25389","Timepoint 54",11.1206021308899,35,1
"119","User #25389","Timepoint 55",10.6395354270935,35,1
"120","User #25389","Timepoint 56",9.15116846561432,35,1
"121","User #25389","Timepoint 57",8.91058444976807,35,1
"122","User #25389","Timepoint 58",8.656658411026,35,1
"123","User #25389","Timepoint 59",8.61353260278702,35,1
"124","User #25389","Timepoint 60",8.86484634876251,35,1
"125","User #25389","Timepoint 61",8.79795753955841,35,1
"126","User #25389","Timepoint 62",8.72771346569061,35,1
"127","User #25389","Timepoint 63",9.16576099395752,35,1
"128","User #25389","Timepoint 64",8.88591104745865,35,1
"129","User #25304","Timepoint 1",0,35,1
"130","User #25304","Timepoint 2",0,35,1
"131","User #25304","Timepoint 3",0,35,1
"132","User #25304","Timepoint 4",0,35,1
"133","User #25304","Timepoint 5",0,35,1
"134","User #25304","Timepoint 6",0,35,1
"135","User #25304","Timepoint 7",0,35,1
"136","User #25304","Timepoint 8",0,35,1
"137","User #25304","Timepoint 9",0,35,1
"138","User #25304","Timepoint 10",0,35,1
"139","User #25304","Timepoint 11",0,35,1
"140","User #25304","Timepoint 12",0,35,1
"141","User #25304","Timepoint 13",0,35,1
"142","User #25304","Timepoint 14",0,35,1
"143","User #25304","Timepoint 15",0,35,1
"144","User #25304","Timepoint 16",0,35,1
"145","User #25304","Timepoint 17",9.02974665164948,35,1
"146","User #25304","Timepoint 18",7.57425151765347,35,1
"147","User #25304","Timepoint 19",9.28762173652649,35,1
"148","User #25304","Timepoint 20",9.49600452184677,35,1
"149","User #25304","Timepoint 21",10.0540236234665,35,1
"150","User #25304","Timepoint 22",7.00731509923935,35,1
"151","User #25304","Timepoint 23",9.34508484601974,35,1
"152","User #25304","Timepoint 24",10.3082695007324,35,1
"153","User #25304","Timepoint 25",11.8621379137039,35,1
"154","User #25304","Timepoint 26",10.3151488304138,35,1
"155","User #25304","Timepoint 27",8.74293339252472,35,1
"156","User #25304","Timepoint 28",10.9155616760254,35,1
"157","User #25304","Timepoint 29",11.6082614660263,35,1
"158","User #25304","Timepoint 30",10.5016160011292,35,1
"159","User #25304","Timepoint 31",10.1127482652664,35,1
"160","User #25304","Timepoint 32",10.0626503229141,35,1
"161","User #25304","Timepoint 33",10.6242519617081,35,1
"162","User #25304","Timepoint 34",10.744216799736,35,1
"163","User #25304","Timepoint 35",11.2617937326431,35,1
"164","User #25304","Timepoint 36",10.857001543045,35,1
"165","User #25304","Timepoint 37",11.5745142698288,35,1
"166","User #25304","Timepoint 38",9.79746067523956,35,1
"167","User #25304","Timepoint 39",9.94889336824417,35,1
"168","User #25304","Timepoint 40",9.99037212133408,35,1
"169","User #25304","Timepoint 41",9.91353470087051,35,1
"170","User #25304","Timepoint 42",8.98750990629196,35,1
"171","User #25304","Timepoint 43",9.71091151237488,35,1
"172","User #25304","Timepoint 44",8.71795666217804,35,1
"173","User #25304","Timepoint 45",8.89726895093918,35,1
"174","User #25304","Timepoint 46",6.99834910035133,35,1
"175","User #25304","Timepoint 47",7.71400989592075,35,1
"176","User #25304","Timepoint 48",7.65100891888142,35,1
"177","User #25304","Timepoint 49",7.30456119030714,35,1
"178","User #25304","Timepoint 50",7.45653155446053,35,1
"179","User #25304","Timepoint 51",7.3666128218174,35,1
"180","User #25304","Timepoint 52",8.50516200065613,35,1
"181","User #25304","Timepoint 53",8.84361690282822,35,1
"182","User #25304","Timepoint 54",7.91081094741821,35,1
